ED-ED-EMACS	3	ED	3	DELETE-LINE	41	271	13.0858	64	94	88	25
ED-ED-EMACS	3	ED	3	INSERT-LINE	22	271	21.427	64	94	88	25
ED-ED-EMACS	3	ED	4	REPLACE-LINE	44	271	37.632	64	94	88	25
ED-ED-EMACS	3	ED	4	INSERT-WORD	56	271	22.0776	64	94	88	25
ED-ED-EMACS	3	ED	4	DELETE-WORD	63	271	17.3483	64	94	88	25
ED-ED-EMACS	3	ED	4	DELETE-LINE	23	272	8.1024	64	94	88	26
ED-ED-EMACS	3	ED	4	REPLACE-WORD	45	273	18.908	65	94	88	26
ED-ED-EMACS	3	ED	4	INSERT-LINE	27	274	29.4902	65	94	88	27
ED-ED-EMACS	3	ED	5	REPLACE-WORD	72	276	24.7418	65	94	88	29
ED-ED-EMACS	3	ED	5	INSERT-WORD	132	278	50.5564	65	94	88	31
ED-ED-EMACS	3	ED	5	DELETE-WORD	72	280	20.9304	65	94	88	33
ED-ED-EMACS	3	ED	5	REPLACE-LINE	27	281	22.7894	65	94	88	34
ED-ED-EMACS	3	ED	5	DELETE-LINE	20	281	7.2134	65	94	88	34
ED-ED-EMACS	3	ED	5	INSERT-LINE	24	281	16.8207	65	94	88	34
ED-ED-EMACS	3	ED	6	INSERT-WORD	67	281	27.663	65	94	88	34
ED-ED-EMACS	3	ED	6	REPLACE-LINE	23	281	22.291	65	94	88	34
ED-ED-EMACS	3	ED	6	REPLACE-WORD	186	282	61.5624	65	94	88	35
ED-ED-EMACS	3	ED	6	DELETE-WORD	37	285	14.5376	65	94	88	38
ED-ED-EMACS	3	ED	6	DELETE-LINE	31	285	11.9491	65	94	88	38
ED-ED-EMACS	3	ED	6	INSERT-LINE	16	285	18.9372	65	94	88	38
ED-ED-EMACS	3	ED	7	REPLACE-LINE	41	285	37.4526	65	94	88	38
ED-ED-EMACS	3	ED	7	INSERT-WORD	51	285	17.2168	65	94	88	38
ED-ED-EMACS	3	ED	7	DELETE-WORD	45	285	15.697	65	94	88	38
ED-ED-EMACS	3	ED	7	DELETE-LINE	17	285	6.016	65	94	88	38
ED-ED-EMACS	3	ED	7	REPLACE-WORD	40	285	14.0859	65	94	88	38
ED-ED-EMACS	3	ED	7	INSERT-LINE	21	285	27.6374	65	94	88	38
ED-ED-EMACS	3	ED	8	REPLACE-WORD	63	285	21.7316	65	94	88	38
ED-ED-EMACS	3	ED	8	INSERT-WORD	120	285	38.6604	65	94	88	38
ED-ED-EMACS	3	ED	8	DELETE-WORD	52	288	15.5504	65	94	88	41
ED-ED-EMACS	3	ED	8	REPLACE-LINE	21	288	20.202	65	94	88	41
ED-ED-EMACS	3	ED	8	DELETE-LINE	17	288	6.09	65	94	88	41
ED-ED-EMACS	3	ED	8	INSERT-LINE	21	288	15.9041	65	94	88	41
ED-ED-EMACS	3	ED	9	INSERT-WORD	66	288	24.3502	65	94	88	41
ED-ED-EMACS	3	ED	9	REPLACE-LINE	14	288	19.198	65	94	88	41
ED-ED-EMACS	3	ED	9	REPLACE-WORD	188	289	60.5464	65	94	89	41
ED-ED-EMACS	3	ED	9	DELETE-WORD	34	289	13.227	65	94	89	41
ED-ED-EMACS	3	ED	9	DELETE-LINE	28	290	9.418	66	94	89	41
ED-ED-EMACS	3	ED	9	INSERT-LINE	13	290	17.6924	66	94	89	41
ED-ED-EMACS	3	ED	10	REPLACE-LINE	41	290	36.1062	66	94	89	41
ED-ED-EMACS	3	ED	10	INSERT-WORD	40	290	15.8959	66	94	89	41
ED-ED-EMACS	3	ED	10	DELETE-WORD	53	290	15.586	66	94	89	41
ED-ED-EMACS	3	ED	10	DELETE-LINE	17	292	5.661	66	94	89	43
ED-ED-EMACS	3	ED	10	REPLACE-WORD	29	292	11.4566	66	94	89	43
ED-ED-EMACS	3	ED	10	INSERT-LINE	21	292	27.8208	66	94	89	43
ED-ED-EMACS	3	ED	11	REPLACE-WORD	55	292	20.7499	66	94	89	43
ED-ED-EMACS	3	ED	11	INSERT-WORD	120	292	36.0296	66	94	89	43
ED-ED-EMACS	3	ED	11	DELETE-WORD	52	292	15.2984	66	94	89	43
ED-ED-EMACS	3	ED	11	REPLACE-LINE	21	292	21.1393	66	94	89	43
ED-ED-EMACS	3	ED	11	DELETE-LINE	14	292	4.842	66	94	89	43
ED-ED-EMACS	3	ED	11	INSERT-LINE	21	292	15.1579	66	94	89	43
ED-ED-EMACS	3	ED	12	INSERT-WORD	66	292	23.1511	66	94	89	43
ED-ED-EMACS	3	ED	12	REPLACE-LINE	14	292	18.744	66	94	89	43
ED-ED-EMACS	3	ED	12	REPLACE-WORD	161	292	57.9796	66	94	89	43
ED-ED-EMACS	3	ED	12	DELETE-WORD	34	292	12.663	66	94	89	43
ED-ED-EMACS	3	ED	12	DELETE-LINE	20	292	7.0964	66	94	89	43
ED-ED-EMACS	3	ED	12	INSERT-LINE	13	292	17.6452	66	94	89	43
ED-ED-EMACS	3	ED	13	REPLACE-LINE	41	292	37.251	66	94	89	43
ED-ED-EMACS	3	ED	13	INSERT-WORD	40	292	15.6068	66	94	89	43
ED-ED-EMACS	3	ED	13	DELETE-WORD	45	292	13.987	66	94	89	43
ED-ED-EMACS	3	ED	13	DELETE-LINE	14	292	4.5639	66	94	89	43
ED-ED-EMACS	3	ED	13	REPLACE-WORD	29	293	11.731	67	94	89	43
ED-ED-EMACS	3	ED	13	INSERT-LINE	21	294	27.6017	68	94	89	43
ED-ED-EMACS	3	ED	14	REPLACE-WORD	54	294	21.19	68	94	89	43
ED-ED-EMACS	3	ED	14	INSERT-WORD	111	294	41.0864	68	94	89	43
ED-ED-EMACS	3	ED	14	DELETE-WORD	43	294	13.9716	68	94	89	43
ED-ED-EMACS	3	ED	14	REPLACE-LINE	16	296	20.0886	68	94	89	45
ED-ED-EMACS	3	ED	14	DELETE-LINE	9	296	3.9918	68	94	89	45
ED-ED-EMACS	3	ED	14	INSERT-LINE	13	296	13.3364	68	94	89	45
ED-ED-EMACS	3	ED	15	INSERT-WORD	57	296	22.696	68	94	89	45
ED-ED-EMACS	3	ED	15	REPLACE-LINE	11	296	17.7998	68	94	89	45
ED-ED-EMACS	3	ED	15	REPLACE-WORD	159	296	57.9799	68	94	89	45
ED-ED-EMACS	3	ED	15	DELETE-WORD	28	296	10.9996	68	94	89	45
ED-ED-EMACS	3	ED	15	DELETE-LINE	20	296	7.1486	68	94	89	45
ED-ED-EMACS	3	ED	15	INSERT-LINE	10	296	16.8214	68	94	89	45
ED-ED-EMACS	3	ED	16	REPLACE-LINE	38	296	36.1848	68	94	89	45
ED-ED-EMACS	3	ED	16	INSERT-WORD	39	296	15.6894	68	94	89	45
ED-ED-EMACS	3	ED	16	DELETE-WORD	39	296	13.5544	68	94	89	45
ED-ED-EMACS	3	ED	16	DELETE-LINE	9	296	3.824	68	94	89	45
ED-ED-EMACS	3	ED	16	REPLACE-WORD	28	296	10.9568	68	94	89	45
ED-ED-EMACS	3	ED	16	INSERT-LINE	13	296	25.5104	68	94	89	45
ED-ED-EMACS	3	ED	17	REPLACE-WORD	54	296	21.69	68	94	89	45
ED-ED-EMACS	3	ED	17	INSERT-WORD	111	296	38.6112	68	94	89	45
ED-ED-EMACS	3	ED	17	DELETE-WORD	43	296	13.62	68	94	89	45
ED-ED-EMACS	3	ED	17	REPLACE-LINE	13	296	18.7972	68	94	89	45
ED-ED-EMACS	3	ED	17	DELETE-LINE	9	296	4.0	68	94	89	45
ED-ED-EMACS	3	ED	17	INSERT-LINE	13	296	13.8564	68	94	89	45
ED-ED-EMACS	3	ED	18	INSERT-WORD	57	296	22.618	68	94	89	45
ED-ED-EMACS	3	ED	18	REPLACE-LINE	11	296	17.7808	68	94	89	45
ED-ED-EMACS	3	ED	18	REPLACE-WORD	158	296	52.7488	68	94	89	45
ED-ED-EMACS	3	ED	18	DELETE-WORD	28	296	11.5244	68	94	89	45
ED-ED-EMACS	3	ED	18	DELETE-LINE	20	296	6.737	68	94	89	45
ED-ED-EMACS	3	ED	18	INSERT-LINE	10	296	16.7916	68	94	89	45
ED-ED-EMACS	3	ED	19	REPLACE-LINE	38	296	35.8536	68	94	89	45
ED-ED-EMACS	3	ED	19	INSERT-WORD	39	296	15.4074	68	94	89	45
ED-ED-EMACS	3	ED	19	DELETE-WORD	39	296	13.7912	68	94	89	45
ED-ED-EMACS	3	ED	19	DELETE-LINE	9	296	3.9096	68	94	89	45
ED-ED-EMACS	3	ED	19	REPLACE-WORD	28	296	11.2502	68	94	89	45
ED-ED-EMACS	3	ED	19	INSERT-LINE	13	296	25.5576	68	94	89	45
ED-ED-EMACS	3	ED	20	REPLACE-WORD	54	296	19.128	68	94	89	45
ED-ED-EMACS	3	ED	20	INSERT-WORD	111	296	36.4064	68	94	89	45
ED-ED-EMACS	3	ED	20	DELETE-WORD	43	297	13.7772	69	94	89	45
ED-ED-EMACS	3	ED	20	REPLACE-LINE	13	297	18.3792	69	94	89	45
ED-ED-EMACS	3	ED	20	DELETE-LINE	9	297	4.0072	69	94	89	45
ED-ED-EMACS	3	ED	20	INSERT-LINE	13	297	13.4112	69	94	89	45
ED-ED-EMACS	3	ED	21	INSERT-WORD	52	297	19.9893	69	94	89	45
ED-ED-EMACS	3	ED	21	REPLACE-LINE	11	297	17.8548	69	94	89	45
ED-ED-EMACS	3	ED	21	REPLACE-WORD	153	297	54.0952	69	94	89	45
ED-ED-EMACS	3	ED	21	DELETE-WORD	23	297	9.6551	69	94	89	45
ED-ED-EMACS	3	ED	21	DELETE-LINE	20	297	6.884	69	94	89	45
ED-ED-EMACS	3	ED	21	INSERT-LINE	10	297	16.655	69	94	89	45
ED-ED-EMACS	3	ED	22	REPLACE-LINE	38	297	35.3176	69	94	89	45
ED-ED-EMACS	3	ED	22	INSERT-WORD	34	297	14.6565	69	94	89	45
ED-ED-EMACS	3	ED	22	DELETE-WORD	34	297	13.0689	69	94	89	45
ED-ED-EMACS	3	ED	22	DELETE-LINE	9	297	3.9354	69	94	89	45
ED-ED-EMACS	3	ED	22	REPLACE-WORD	23	297	10.137	69	94	89	45
ED-ED-EMACS	3	ED	22	INSERT-LINE	13	297	25.6332	69	94	89	45
ED-ED-EMACS	3	ED	23	REPLACE-WORD	49	297	19.9374	69	94	89	45
ED-ED-EMACS	3	ED	23	INSERT-WORD	106	298	37.9277	69	94	90	45
ED-ED-EMACS	3	ED	23	DELETE-WORD	38	298	12.7562	69	94	90	45
ED-ED-EMACS	3	ED	23	REPLACE-LINE	13	298	18.6352	69	94	90	45
ED-ED-EMACS	3	ED	23	DELETE-LINE	9	298	3.856	69	94	90	45
ED-ED-EMACS	3	ED	23	INSERT-LINE	13	298	13.6256	69	94	90	45
ED-ED-EMACS	3	ED	24	INSERT-WORD	52	298	21.4371	69	94	90	45
ED-ED-EMACS	3	ED	24	REPLACE-LINE	11	298	17.9468	69	94	90	45
ED-ED-EMACS	3	ED	24	REPLACE-WORD	74	298	27.2334	69	94	90	45
ED-ED-EMACS	3	ED	24	DELETE-WORD	23	298	10.7919	69	94	90	45
ED-ED-EMACS	3	ED	24	DELETE-LINE	21	299	6.7215	70	94	90	45
ED-ED-EMACS	3	ED	24	INSERT-LINE	10	299	16.6736	70	94	90	45
ED-ED-EMACS	3	ED	25	REPLACE-LINE	38	299	36.1256	70	94	90	45
ED-ED-EMACS	3	ED	25	INSERT-WORD	34	299	14.088	70	94	90	45
ED-ED-EMACS	3	ED	25	DELETE-WORD	34	299	12.7007	70	94	90	45
ED-ED-EMACS	3	ED	25	DELETE-LINE	9	299	3.8166	70	94	90	45
ED-ED-EMACS	3	ED	25	REPLACE-WORD	23	299	9.861	70	94	90	45
ED-ED-EMACS	3	ED	25	INSERT-LINE	13	299	25.312	70	94	90	45
ED-ED-EMACS	3	ED	26	REPLACE-WORD	49	299	18.3015	70	94	90	45
ED-ED-EMACS	3	ED	26	INSERT-WORD	39	299	16.8719	70	94	90	45
ED-ED-EMACS	3	ED	26	DELETE-WORD	38	299	13.5449	70	94	90	45
ED-ED-EMACS	3	ED	26	REPLACE-LINE	13	299	18.6976	70	94	90	45
ED-ED-EMACS	3	ED	26	DELETE-LINE	9	299	3.9114	70	94	90	45
ED-ED-EMACS	3	ED	26	INSERT-LINE	13	299	13.1436	70	94	90	45
ED-ED-EMACS	3	ED	27	INSERT-WORD	52	299	21.0324	70	94	90	45
ED-ED-EMACS	3	ED	27	REPLACE-LINE	11	299	17.9488	70	94	90	45
ED-ED-EMACS	3	ED	27	REPLACE-WORD	74	299	26.8419	70	94	90	45
ED-ED-EMACS	3	ED	27	DELETE-WORD	23	299	9.9932	70	94	90	45
ED-ED-EMACS	3	ED	27	DELETE-LINE	20	299	6.989	70	94	90	45
ED-ED-EMACS	3	ED	27	INSERT-LINE	10	299	16.9122	70	94	90	45
ED-ED-EMACS	3	ED	28	REPLACE-LINE	38	299	36.7592	70	94	90	45
ED-ED-EMACS	3	ED	28	INSERT-WORD	34	299	13.888	70	94	90	45
ED-ED-EMACS	3	ED	28	DELETE-WORD	34	299	13.3853	70	94	90	45
ED-ED-EMACS	3	ED	28	DELETE-LINE	9	299	3.9078	70	94	90	45
ED-ED-EMACS	3	ED	28	REPLACE-WORD	23	299	10.1295	70	94	90	45
ED-ED-EMACS	3	ED	28	INSERT-LINE	13	299	25.9532	70	94	90	45
ED-ED-EMACS	3	ED	29	REPLACE-WORD	49	299	18.558	70	94	90	45
ED-ED-EMACS	3	ED	29	INSERT-WORD	39	299	16.4968	70	94	90	45
ED-ED-EMACS	3	ED	29	DELETE-WORD	38	300	13.205	71	94	90	45
ED-ED-EMACS	3	ED	29	REPLACE-LINE	13	300	18.9232	71	94	90	45
ED-ED-EMACS	3	ED	29	DELETE-LINE	9	300	3.7272	71	94	90	45
ED-ED-EMACS	3	ED	29	INSERT-LINE	13	300	14.0056	71	94	90	45
ED-ED-EMACS	3	ED	30	INSERT-WORD	47	300	21.1952	71	94	90	45
ED-ED-EMACS	3	ED	30	REPLACE-LINE	11	300	17.7508	71	94	90	45
ED-ED-EMACS	3	ED	30	REPLACE-WORD	69	301	25.2196	71	94	90	46
ED-ED-EMACS	3	ED	30	DELETE-WORD	18	301	10.4474	71	94	90	46
ED-ED-EMACS	3	ED	30	DELETE-LINE	17	301	5.614	71	94	90	46
ED-ED-EMACS	3	ED	30	INSERT-LINE	10	301	16.9048	71	94	90	46
ED-ED-EMACS	3	ED	31	REPLACE-LINE	38	301	35.5832	71	94	90	46
ED-ED-EMACS	3	ED	31	INSERT-WORD	29	301	13.3648	71	94	90	46
ED-ED-EMACS	3	ED	31	DELETE-WORD	29	301	11.705	71	94	90	46
ED-ED-EMACS	3	ED	31	DELETE-LINE	9	301	3.9564	71	94	90	46
ED-ED-EMACS	3	ED	31	REPLACE-WORD	18	301	9.5076	71	94	90	46
ED-ED-EMACS	3	ED	31	INSERT-LINE	13	301	25.8068	71	94	90	46
ED-ED-EMACS	3	ED	32	REPLACE-WORD	44	301	17.2566	71	94	90	46
ED-ED-EMACS	3	ED	32	INSERT-WORD	31	301	14.876	71	94	90	46
ED-ED-EMACS	3	ED	32	DELETE-WORD	30	301	10.7368	71	94	90	46
ED-ED-EMACS	3	ED	32	REPLACE-LINE	13	301	18.1372	71	94	90	46
ED-ED-EMACS	3	ED	32	DELETE-LINE	9	301	3.9122	71	94	90	46
ED-ED-EMACS	3	ED	32	INSERT-LINE	13	301	13.4152	71	94	90	46
ED-ED-EMACS	3	ED	33	INSERT-WORD	47	301	20.9018	71	94	90	46
ED-ED-EMACS	3	ED	33	REPLACE-LINE	11	301	17.5984	71	94	90	46
ED-ED-EMACS	3	ED	33	REPLACE-WORD	57	301	20.572	71	94	90	46
ED-ED-EMACS	3	ED	33	DELETE-WORD	18	301	9.4436	71	94	90	46
ED-ED-EMACS	3	ED	33	DELETE-LINE	17	302	5.7556	72	94	90	46
ED-ED-EMACS	3	ED	33	INSERT-LINE	10	302	16.6778	72	94	90	46
ED-ED-EMACS	3	ED	34	REPLACE-LINE	38	302	35.1208	72	94	90	46
ED-ED-EMACS	3	ED	34	INSERT-WORD	29	302	13.152	72	94	90	46
ED-ED-EMACS	3	ED	34	DELETE-WORD	29	302	11.3294	72	94	90	46
ED-ED-EMACS	3	ED	34	DELETE-LINE	9	306	4.0946	72	94	90	50
ED-ED-EMACS	3	ED	34	REPLACE-WORD	18	306	9.1104	72	94	90	50
ED-ED-EMACS	3	ED	34	INSERT-LINE	10	306	24.5442	72	94	90	50
ED-ED-EMACS	3	ED	35	REPLACE-WORD	44	306	18.243	72	94	90	50
ED-ED-EMACS	3	ED	35	INSERT-WORD	30	306	14.4244	72	94	90	50
ED-ED-EMACS	3	ED	35	DELETE-WORD	29	306	10.7756	72	94	90	50
ED-ED-EMACS	3	ED	35	REPLACE-LINE	10	306	17.3254	72	94	90	50
ED-ED-EMACS	3	ED	35	DELETE-LINE	6	306	2.8	72	94	90	50
ED-ED-EMACS	3	ED	35	INSERT-LINE	10	306	12.355	72	94	90	50
ED-ED-EMACS	3	ED	36	INSERT-WORD	47	306	20.6948	72	94	90	50
ED-ED-EMACS	3	ED	36	REPLACE-LINE	11	306	17.736	72	94	90	50
ED-ED-EMACS	3	ED	36	REPLACE-WORD	53	306	19.226	72	94	90	50
ED-ED-EMACS	3	ED	36	DELETE-WORD	15	306	8.4828	72	94	90	50
ED-ED-EMACS	3	ED	36	DELETE-LINE	16	306	4.7138	72	94	90	50
ED-ED-EMACS	3	ED	36	INSERT-LINE	10	306	16.7618	72	94	90	50
ED-ED-EMACS	3	ED	37	REPLACE-LINE	38	306	35.2488	72	94	90	50
ED-ED-EMACS	3	ED	37	INSERT-WORD	29	306	13.1484	72	94	90	50
ED-ED-EMACS	3	ED	37	DELETE-WORD	26	306	10.6936	72	94	90	50
ED-ED-EMACS	3	ED	37	DELETE-LINE	6	306	2.8	72	94	90	50
ED-ED-EMACS	3	ED	37	REPLACE-WORD	18	306	9.576	72	94	90	50
ED-ED-EMACS	3	ED	37	INSERT-LINE	10	306	24.4246	72	94	90	50
ED-ED-EMACS	3	ED	38	REPLACE-WORD	44	306	20.8962	72	94	90	50
ED-ED-EMACS	3	ED	38	INSERT-WORD	30	306	13.9449	72	94	90	50
ED-ED-EMACS	3	ED	38	DELETE-WORD	29	306	10.7427	72	94	90	50
ED-ED-EMACS	3	ED	38	REPLACE-LINE	10	306	17.4254	72	94	90	50
ED-ED-EMACS	3	ED	38	DELETE-LINE	6	306	2.8	72	94	90	50
ED-ED-EMACS	3	ED	38	INSERT-LINE	10	306	12.4668	72	94	90	50
ED-ED-EMACS	3	ED	39	INSERT-WORD	47	306	20.9018	72	94	90	50
ED-ED-EMACS	3	ED	39	REPLACE-LINE	11	306	17.8232	72	94	90	50
ED-ED-EMACS	3	ED	39	REPLACE-WORD	53	306	19.346	72	94	90	50
ED-ED-EMACS	3	ED	39	DELETE-WORD	15	306	8.2608	72	94	90	50
ED-ED-EMACS	3	ED	39	DELETE-LINE	16	306	4.9817	72	94	90	50
ED-ED-EMACS	3	ED	39	INSERT-LINE	10	306	16.8964	72	94	90	50
ED-ED-EMACS	3	ED	40	REPLACE-LINE	38	306	35.5784	72	94	90	50
ED-ED-EMACS	3	ED	40	INSERT-WORD	29	306	13.42	72	94	90	50
ED-ED-EMACS	3	ED	40	DELETE-WORD	26	306	10.9364	72	94	90	50
ED-ED-EMACS	3	ED	40	DELETE-LINE	6	306	2.8	72	94	90	50
ED-ED-EMACS	3	ED	40	REPLACE-WORD	18	306	9.2284	72	94	90	50
ED-ED-EMACS	3	ED	40	INSERT-LINE	10	306	24.3772	72	94	90	50
ED-ED-EMACS	3	ED	41	REPLACE-WORD	44	306	17.2134	72	94	90	50
ED-ED-EMACS	3	ED	41	INSERT-WORD	30	306	14.4811	72	94	90	50
ED-ED-EMACS	3	ED	41	DELETE-WORD	29	306	10.4389	72	94	90	50
ED-ED-EMACS	3	ED	41	REPLACE-LINE	10	306	17.2712	72	94	90	50
ED-ED-EMACS	3	ED	41	DELETE-LINE	6	306	2.8	72	94	90	50
ED-ED-EMACS	3	ED	41	INSERT-LINE	10	306	12.6476	72	94	90	50
ED-ED-EMACS	4	ED	1	INSERT-WORD	47	306	19.5716	72	94	90	50
ED-ED-EMACS	4	ED	1	REPLACE-LINE	11	306	17.745	72	94	90	50
ED-ED-EMACS	4	ED	1	REPLACE-WORD	53	306	18.602	72	94	90	50
ED-ED-EMACS	4	ED	1	DELETE-WORD	15	306	8.214	72	94	90	50
ED-ED-EMACS	4	ED	1	DELETE-LINE	16	306	4.7003	72	94	90	50
ED-ED-EMACS	4	ED	1	INSERT-LINE	10	306	16.71	72	94	90	50
ED-ED-EMACS	4	ED	2	REPLACE-LINE	38	306	34.9064	72	94	90	50
ED-ED-EMACS	4	ED	2	INSERT-WORD	29	306	13.3264	72	94	90	50
ED-ED-EMACS	4	ED	2	DELETE-WORD	26	306	10.184	72	94	90	50
ED-ED-EMACS	4	ED	2	DELETE-LINE	6	306	2.8	72	94	90	50
ED-ED-EMACS	4	ED	2	REPLACE-WORD	18	306	9.176	72	94	90	50
ED-ED-EMACS	4	ED	2	INSERT-LINE	10	306	24.199	72	94	90	50
ED-ED-EMACS	4	ED	3	REPLACE-WORD	44	306	17.3052	72	94	90	50
ED-ED-EMACS	4	ED	3	INSERT-WORD	30	306	13.9834	72	94	90	50
ED-ED-EMACS	4	ED	3	DELETE-WORD	29	306	9.7851	72	94	90	50
ED-ED-EMACS	4	ED	3	REPLACE-LINE	10	306	17.4776	72	94	90	50
ED-ED-EMACS	4	ED	3	DELETE-LINE	6	306	2.8	72	94	90	50
ED-ED-EMACS	4	ED	3	INSERT-LINE	10	306	12.2946	72	94	90	50
ED-ED-EMACS	4	ED	4	INSERT-WORD	47	306	17.8094	72	94	90	50
ED-ED-EMACS	4	ED	4	REPLACE-LINE	11	306	17.8176	72	94	90	50
ED-ED-EMACS	4	ED	4	REPLACE-WORD	53	306	18.1892	72	94	90	50
ED-ED-EMACS	4	ED	4	DELETE-WORD	15	306	8.1116	72	94	90	50
ED-ED-EMACS	4	ED	4	DELETE-LINE	16	306	5.0594	72	94	90	50
ED-ED-EMACS	4	ED	4	INSERT-LINE	10	306	16.7892	72	94	90	50
ED-ED-EMACS	4	ED	5	REPLACE-LINE	38	306	35.1912	72	94	90	50
ED-ED-EMACS	4	ED	5	INSERT-WORD	29	306	13.4264	72	94	90	50
ED-ED-EMACS	4	ED	5	DELETE-WORD	26	306	10.7836	72	94	90	50
ED-ED-EMACS	4	ED	5	DELETE-LINE	6	306	2.8	72	94	90	50
ED-ED-EMACS	4	ED	5	REPLACE-WORD	18	306	8.854	72	94	90	50
ED-ED-EMACS	4	ED	5	INSERT-LINE	10	306	24.2214	72	94	90	50
ED-ED-EMACS	4	ED	6	REPLACE-WORD	44	306	17.4078	72	94	90	50
ED-ED-EMACS	4	ED	6	INSERT-WORD	30	306	13.5949	72	94	90	50
ED-ED-EMACS	4	ED	6	DELETE-WORD	29	306	10.0084	72	94	90	50
ED-ED-EMACS	4	ED	6	REPLACE-LINE	10	306	17.3732	72	94	90	50
ED-ED-EMACS	4	ED	6	DELETE-LINE	6	306	2.8	72	94	90	50
ED-ED-EMACS	4	ED	6	INSERT-LINE	10	306	12.3102	72	94	90	50
ED-ED-EMACS	4	ED	7	INSERT-WORD	47	306	19.091	72	94	90	50
ED-ED-EMACS	4	ED	7	REPLACE-LINE	11	306	17.8664	72	94	90	50
ED-ED-EMACS	4	ED	7	REPLACE-WORD	53	306	19.1108	72	94	90	50
ED-ED-EMACS	4	ED	7	DELETE-WORD	15	306	8.0092	72	94	90	50
ED-ED-EMACS	4	ED	7	DELETE-LINE	16	306	4.865	72	94	90	50
ED-ED-EMACS	4	ED	7	INSERT-LINE	10	306	16.6334	72	94	90	50
ED-ED-EMACS	4	ED	8	REPLACE-LINE	35	306	34.5196	72	94	90	50
ED-ED-EMACS	4	ED	8	INSERT-WORD	29	306	13.2624	72	94	90	50
ED-ED-EMACS	4	ED	8	DELETE-WORD	26	306	10.5684	72	94	90	50
ED-ED-EMACS	4	ED	8	DELETE-LINE	6	306	2.8	72	94	90	50
ED-ED-EMACS	4	ED	8	REPLACE-WORD	18	306	9.0076	72	94	90	50
ED-ED-EMACS	4	ED	8	INSERT-LINE	10	306	24.253	72	94	90	50
ED-ED-EMACS	4	ED	9	REPLACE-WORD	41	306	17.4684	72	94	90	50
ED-ED-EMACS	4	ED	9	INSERT-WORD	30	306	13.9946	72	94	90	50
ED-ED-EMACS	4	ED	9	DELETE-WORD	29	306	9.7837	72	94	90	50
ED-ED-EMACS	4	ED	9	REPLACE-LINE	10	306	17.3718	72	94	90	50
ED-ED-EMACS	4	ED	9	DELETE-LINE	6	306	2.8	72	94	90	50
ED-ED-EMACS	4	ED	9	INSERT-LINE	10	309	12.1416	72	94	90	53
ED-ED-EMACS	4	ED	10	INSERT-WORD	44	309	18.6276	72	94	90	53
ED-ED-EMACS	4	ED	10	REPLACE-LINE	11	312	17.7574	72	94	90	56
ED-ED-EMACS	4	ED	10	REPLACE-WORD	53	312	20.7428	72	94	90	56
ED-ED-EMACS	4	ED	10	DELETE-WORD	15	312	8.2832	72	94	90	56
ED-ED-EMACS	4	ED	10	DELETE-LINE	16	312	4.9415	72	94	90	56
ED-ED-EMACS	4	ED	10	INSERT-LINE	7	312	15.6	72	94	90	56
ED-ED-EMACS	4	ED	11	REPLACE-LINE	32	312	32.352	72	94	90	56
ED-ED-EMACS	4	ED	11	INSERT-WORD	29	312	12.9544	72	94	90	56
ED-ED-EMACS	4	ED	11	DELETE-WORD	26	312	11.0512	72	94	90	56
ED-ED-EMACS	4	ED	11	DELETE-LINE	6	312	2.8	72	94	90	56
ED-ED-EMACS	4	ED	11	REPLACE-WORD	18	312	8.8356	72	94	90	56
ED-ED-EMACS	4	ED	11	INSERT-LINE	7	312	23.35	72	94	90	56
ED-ED-EMACS	4	ED	12	REPLACE-WORD	41	312	16.526	72	94	90	56
ED-ED-EMACS	4	ED	12	INSERT-WORD	30	312	15.011	72	94	90	56
ED-ED-EMACS	4	ED	12	DELETE-WORD	29	312	9.5569	72	94	90	56
ED-ED-EMACS	4	ED	12	REPLACE-LINE	7	312	16.35	72	94	90	56
ED-ED-EMACS	4	ED	12	DELETE-LINE	6	312	2.8	72	94	90	56
ED-ED-EMACS	4	ED	12	INSERT-LINE	7	312	11.35	72	94	90	56
ED-ED-EMACS	4	ED	13	INSERT-WORD	44	312	19.082	72	94	90	56
ED-ED-EMACS	4	ED	13	REPLACE-LINE	8	312	16.65	72	94	90	56
ED-ED-EMACS	4	ED	13	REPLACE-WORD	53	313	18.1236	73	94	90	56
ED-ED-EMACS	4	ED	13	DELETE-WORD	15	313	8.1928	73	94	90	56
ED-ED-EMACS	4	ED	13	DELETE-LINE	11	313	4.2208	73	94	90	56
ED-ED-EMACS	4	ED	13	INSERT-LINE	7	313	15.6	73	94	90	56
ED-ED-EMACS	4	ED	14	REPLACE-LINE	32	313	31.5852	73	94	90	56
ED-ED-EMACS	4	ED	14	INSERT-WORD	29	313	13.0544	73	94	90	56
ED-ED-EMACS	4	ED	14	DELETE-WORD	26	313	10.7112	73	94	90	56
ED-ED-EMACS	4	ED	14	DELETE-LINE	6	313	2.8	73	94	90	56
ED-ED-EMACS	4	ED	14	REPLACE-WORD	18	313	8.7956	73	94	90	56
ED-ED-EMACS	4	ED	14	INSERT-LINE	7	313	23.35	73	94	90	56
ED-ED-EMACS	4	ED	15	REPLACE-WORD	41	313	17.2252	73	94	90	56
ED-ED-EMACS	4	ED	15	INSERT-WORD	25	313	13.2128	73	94	90	56
ED-ED-EMACS	4	ED	15	DELETE-WORD	24	313	9.3522	73	94	90	56
