procedure-a	19	5	46	223	3.224	83	140	0	0
procedure-a	19	6	40	223	2.72690909091	83	140	0	0
procedure-a	20	1	78	225	5.32302857143	85	140	0	0
procedure-a	20	2	65	225	4.35839130435	85	140	0	0
procedure-a	20	3	47	226	3.22925	86	140	0	0
procedure-a	20	4	47	226	4.66536363636	86	140	0	0
procedure-a	20	5	46	227	3.159	87	140	0	0
procedure-a	20	6	39	227	2.31753846154	87	140	0	0
procedure-a	21	1	72	227	5.087125	87	140	0	0
procedure-a	21	2	65	227	4.559375	87	140	0	0
procedure-a	21	3	46	227	2.95031578947	87	140	0	0
procedure-a	21	4	47	227	4.79516666667	87	140	0	0
procedure-a	21	5	41	227	2.76961538462	87	140	0	0
procedure-a	21	6	40	227	2.68333333333	87	140	0	0
procedure-a	22	1	72	227	5.25929411765	87	140	0	0
procedure-a	22	2	66	228	4.5675	88	140	0	0
procedure-a	22	3	46	228	2.89566666667	88	140	0	0
procedure-a	22	4	47	228	4.82333333333	88	140	0	0
procedure-a	22	5	41	228	2.7314	88	140	0	0
procedure-a	22	6	39	228	2.53	88	140	0	0
procedure-a	23	1	72	228	4.93517647059	88	140	0	0
procedure-a	23	2	65	229	4.395	89	140	0	0
procedure-a	23	3	46	229	2.80082352941	89	140	0	0
procedure-a	23	4	47	229	4.7137	89	140	0	0
procedure-a	23	5	41	229	2.83785714286	89	140	0	0
procedure-a	23	6	39	229	2.34171428571	89	140	0	0
procedure-a	24	1	72	230	4.9256	90	140	0	0
procedure-a	24	2	60	231	3.979	91	140	0	0
procedure-a	24	3	46	231	2.75146666667	91	140	0	0
procedure-a	24	4	47	232	4.59457894737	92	140	0	0
procedure-a	24	5	41	232	2.80192307692	92	140	0	0
procedure-a	24	6	39	232	2.31225	92	140	0	0
procedure-a	25	1	67	232	4.89565517241	92	140	0	0
procedure-a	25	2	55	232	3.83827272727	92	140	0	0
procedure-a	25	3	46	232	2.8	92	140	0	0
procedure-a	25	4	42	232	4.48076923077	92	140	0	0
procedure-a	25	5	41	232	2.724	92	140	0	0
procedure-a	25	6	39	232	2.277875	92	140	0	0
procedure-a	26	1	67	232	4.66846153846	92	140	0	0
procedure-a	26	2	55	232	3.689	92	140	0	0
procedure-a	26	3	46	232	2.69446153846	92	140	0	0
procedure-a	26	4	42	232	4.39894117647	92	140	0	0
procedure-a	26	5	41	232	2.77372727273	92	140	0	0
procedure-a	26	6	39	232	2.21111111111	92	140	0	0
procedure-a	27	1	67	232	4.80660869565	92	140	0	0
procedure-a	27	2	55	232	3.77126666667	92	140	0	0
procedure-a	27	3	46	232	2.96916666667	92	140	0	0
procedure-a	27	4	42	232	4.33142857143	92	140	0	0
procedure-a	27	5	41	232	2.74366666667	92	140	0	0
procedure-a	27	6	39	233	2.20622222222	93	140	0	0
procedure-a	28	1	67	233	4.70207692308	93	140	0	0
procedure-a	28	2	55	233	3.62047368421	93	140	0	0
procedure-a	28	3	46	234	2.66411764706	94	140	0	0
procedure-a	28	4	42	234	4.3572	94	140	0	0
procedure-a	28	5	41	234	2.567	94	140	0	0
procedure-a	28	6	38	235	2.12044444444	95	140	0	0
procedure-a	29	1	67	236	4.76652380952	96	140	0	0
procedure-a	29	2	55	236	3.64522222222	96	140	0	0
procedure-a	29	3	45	236	2.64706666667	96	140	0	0
procedure-a	29	4	42	236	4.378	96	140	0	0
procedure-a	29	5	41	236	2.75471428571	96	140	0	0
procedure-a	29	6	33	236	2.04942857143	96	140	0	0
procedure-a	30	1	66	237	4.57956521739	97	140	0	0
procedure-a	30	2	55	238	3.671	98	140	0	0
procedure-a	30	3	45	239	2.5995625	99	140	0	0
procedure-a	30	4	42	239	4.427	99	140	0	0
procedure-a	30	5	41	239	2.597	99	140	0	0
procedure-a	30	6	33	239	1.877625	99	140	0	0
procedure-a	31	1	61	239	4.21795238095	99	140	0	0
procedure-a	31	2	54	239	3.5745	99	140	0	0
procedure-a	31	3	40	239	2.35	99	140	0	0
procedure-a	31	4	42	239	4.4716	99	140	0	0
procedure-a	31	5	41	239	2.49033333333	99	140	0	0
procedure-a	31	6	33	239	1.88325	99	140	0	0
procedure-a	32	1	61	239	4.2016	99	140	0	0
procedure-a	32	2	54	239	3.475	99	140	0	0
procedure-a	32	3	40	239	2.37446153846	99	140	0	0
procedure-a	32	4	42	239	4.437	99	140	0	0
procedure-a	32	5	41	240	2.543	100	140	0	0
procedure-a	32	6	33	240	1.86975	100	140	0	0
procedure-a	33	1	61	240	4.154	100	140	0	0
procedure-a	33	2	54	240	3.48069230769	100	140	0	0
procedure-a	33	3	40	240	2.287	100	140	0	0
procedure-a	33	4	42	240	4.383	100	140	0	0
procedure-a	33	5	40	240	2.45414285714	100	140	0	0
procedure-a	33	6	33	240	1.8648	100	140	0	0
procedure-a	34	1	61	240	4.2124375	100	140	0	0
procedure-a	34	2	54	240	3.48085714286	100	140	0	0
procedure-a	34	3	40	240	2.19672727273	100	140	0	0
procedure-a	34	4	42	240	4.44542857143	100	140	0	0
procedure-a	34	5	40	240	2.484	100	140	0	0
procedure-a	34	6	33	240	1.935	100	140	0	0
procedure-a	35	1	61	240	4.37854166667	100	140	0	0
procedure-a	35	2	54	240	3.35764285714	100	140	0	0
procedure-a	35	3	40	240	2.248	100	140	0	0
procedure-a	35	4	42	240	4.34163636364	100	140	0	0
procedure-a	35	5	40	240	2.43633333333	100	140	0	0
procedure-a	35	6	33	240	1.95525	100	140	0	0
procedure-a	36	1	61	241	4.2485625	101	140	0	0
procedure-a	36	2	54	241	3.36192857143	101	140	0	0
procedure-a	36	3	40	241	2.208	101	140	0	0
procedure-a	36	4	42	241	4.35145454546	101	140	0	0
procedure-a	36	5	40	241	2.41433333333	101	140	0	0
procedure-a	36	6	33	241	1.876	101	140	0	0
procedure-a	37	1	60	241	4.19236363636	101	140	0	0
procedure-a	37	2	54	241	3.398	101	140	0	0
procedure-a	37	3	40	241	2.173	101	140	0	0
procedure-a	37	4	42	241	4.388	101	140	0	0
procedure-a	37	5	40	241	2.419375	101	140	0	0
procedure-a	37	6	33	242	1.998	102	140	0	0
procedure-a	38	1	60	242	3.98752941176	102	140	0	0
procedure-a	38	2	54	242	3.32723076923	102	140	0	0
procedure-a	38	3	40	243	2.244	103	140	0	0
procedure-a	38	4	42	243	4.296	103	140	0	0
procedure-a	38	5	40	243	2.326	103	140	0	0
procedure-a	38	6	28	243	1.7952	103	140	0	0
procedure-a	39	1	60	244	4.032	104	140	0	0
procedure-a	39	2	54	244	3.36175	104	140	0	0
procedure-a	39	3	35	244	1.982	104	140	0	0
procedure-a	39	4	42	244	4.337	104	140	0	0
procedure-a	39	5	40	244	2.2783	104	140	0	0
procedure-a	39	6	28	244	1.70171428571	104	140	0	0
procedure-a	40	1	55	244	3.853	104	140	0	0
procedure-a	40	2	54	245	3.36192857143	105	140	0	0
procedure-a	40	3	35	245	2.0108	105	140	0	0
procedure-a	40	4	42	245	4.434	105	140	0	0
procedure-a	40	5	40	245	2.6182	105	140	0	0
procedure-a	40	6	28	245	1.714	105	140	0	0
procedure-a	41	1	55	245	3.80147058823	105	140	0	0
procedure-a	41	2	49	245	3.1596	105	140	0	0
procedure-a	41	3	35	245	2.03133333333	105	140	0	0
procedure-a	41	4	42	245	4.20938461538	105	140	0	0
procedure-a	41	5	40	245	2.55628571429	105	140	0	0
procedure-a	41	6	28	245	1.691	105	140	0	0
procedure-a	42	1	55	245	3.85710526316	105	140	0	0
procedure-a	42	2	49	245	3.24966666667	105	140	0	0
procedure-a	42	3	35	245	2.03866666667	105	140	0	0
procedure-a	42	4	42	245	4.13933333333	105	140	0	0
procedure-a	42	5	40	246	2.402875	106	140	0	0
procedure-a	42	6	28	246	1.696	106	140	0	0
procedure-a	43	1	55	246	3.67	106	140	0	0
procedure-a	43	2	49	246	3.20407692308	106	140	0	0
procedure-a	43	3	35	246	1.96288888889	106	140	0	0
procedure-a	43	4	42	246	4.13	106	140	0	0
procedure-a	43	5	35	246	2.14875	106	140	0	0
procedure-a	43	6	28	246	1.691	106	140	0	0
procedure-a	44	1	55	246	3.68184210526	106	140	0	0
procedure-a	44	2	49	246	3.22225	106	140	0	0
procedure-a	44	3	35	246	2.003375	106	140	0	0
procedure-a	44	4	42	246	4.154	106	140	0	0
procedure-a	44	5	35	246	2.353	106	140	0	0
procedure-a	44	6	28	246	1.68685714286	106	140	0	0
procedure-a	45	1	55	246	3.66892857143	106	140	0	0
procedure-a	45	2	49	246	3.14	106	140	0	0
procedure-a	45	3	35	246	1.99741666667	106	140	0	0
procedure-a	45	4	42	246	4.14371428571	106	140	0	0
procedure-a	45	5	35	246	2.15625	106	140	0	0
procedure-a	45	6	28	246	1.663	106	140	0	0
procedure-a	46	1	55	247	3.66916666667	107	140	0	0
procedure-a	46	2	49	247	3.196	107	140	0	0
procedure-a	46	3	35	247	1.9855	107	140	0	0
procedure-a	46	4	42	247	4.136	107	140	0	0
procedure-a	46	5	35	247	2.22357142857	107	140	0	0
procedure-a	46	6	28	247	1.674	107	140	0	0
procedure-a	47	1	50	247	3.45693333333	107	140	0	0
procedure-a	47	2	49	247	3.17811111111	107	140	0	0
procedure-a	47	3	35	247	2.04233333333	107	140	0	0
procedure-a	47	4	42	247	4.1144	107	140	0	0
procedure-a	47	5	35	247	2.24833333333	107	140	0	0
procedure-a	47	6	28	247	1.63333333333	107	140	0	0
procedure-a	48	1	50	247	3.4476	107	140	0	0
procedure-a	48	2	49	247	3.231	107	140	0	0
procedure-a	48	3	35	247	2.024	107	140	0	0
procedure-a	48	4	42	247	4.15	107	140	0	0
procedure-a	48	5	35	247	2.24928571429	107	140	0	0
procedure-a	48	6	28	247	1.7504	107	140	0	0
procedure-a	49	1	50	247	3.46670588235	107	140	0	0
procedure-a	49	2	49	247	3.12027272727	107	140	0	0
procedure-a	49	3	35	247	2.002	107	140	0	0
procedure-a	49	4	42	247	4.142	107	140	0	0
procedure-a	49	5	35	247	2.37833333333	107	140	0	0
procedure-a	49	6	28	247	1.67466666667	107	140	0	0
procedure-a	50	1	50	247	3.462	107	140	0	0
procedure-a	50	2	49	247	3.21175	107	140	0	0
procedure-a	50	3	35	247	1.9602	107	140	0	0
procedure-a	50	4	42	247	4.14866666667	107	140	0	0
procedure-a	50	5	35	247	2.391	107	140	0	0
procedure-a	50	6	28	247	1.65	107	140	0	0
PROCEDURE-B	1	1	57	0	5.54926666667	0	0	0	0
PROCEDURE-B	1	2	42	0	3.17142857143	0	0	0	0
PROCEDURE-B	1	3	49	0	3.427	0	0	0	0
PROCEDURE-B	1	4	35	0	2.745	0	0	0	0
PROCEDURE-B	1	5	49	0	3.14577777778	0	0	0	0
PROCEDURE-B	1	6	28	0	2.47345454546	0	0	0	0
PROCEDURE-B	2	1	57	0	5.25273333333	0	0	0	0
PROCEDURE-B	2	2	42	0	3.4035	0	0	0	0
PROCEDURE-B	2	3	49	0	3.51975	0	0	0	0
PROCEDURE-B	2	4	35	0	2.717	0	0	0	0
PROCEDURE-B	2	5	49	0	3.41529411764	0	0	0	0
PROCEDURE-B	2	6	28	0	2.26	0	0	0	0
PROCEDURE-B	3	1	57	0	5.239	0	0	0	0
PROCEDURE-B	3	2	42	0	3.257	0	0	0	0
PROCEDURE-B	3	3	49	0	3.2436	0	0	0	0
PROCEDURE-B	3	4	35	0	2.72033333333	0	0	0	0
PROCEDURE-B	3	5	49	0	3.23719047619	0	0	0	0
PROCEDURE-B	3	6	28	0	2.16533333334	0	0	0	0
PROCEDURE-B	4	1	57	0	5.20153333333	0	0	0	0
PROCEDURE-B	4	2	42	0	3.17584615385	0	0	0	0
PROCEDURE-B	4	3	49	0	3.52607692308	0	0	0	0
PROCEDURE-B	4	4	35	0	2.81184210526	0	0	0	0
PROCEDURE-B	4	5	49	0	3.13082352941	0	0	0	0
PROCEDURE-B	4	6	28	0	2.2752	0	0	0	0
PROCEDURE-B	5	1	57	0	5.30728571428	0	0	0	0
PROCEDURE-B	5	2	42	0	3.27830769231	0	0	0	0
PROCEDURE-B	5	3	49	0	3.2695	0	0	0	0
PROCEDURE-B	5	4	35	0	2.67852941176	0	0	0	0
PROCEDURE-B	5	5	49	0	3.09522222222	0	0	0	0
PROCEDURE-B	5	6	28	0	2.04553846154	0	0	0	0
PROCEDURE-B	6	1	57	0	5.65913333333	0	0	0	0
PROCEDURE-B	6	2	42	0	3.21	0	0	0	0
PROCEDURE-B	6	3	49	0	3.34172727273	0	0	0	0
PROCEDURE-B	6	4	35	0	2.63111111111	0	0	0	0
PROCEDURE-B	6	5	49	0	3.21057142857	0	0	0	0
PROCEDURE-B	6	6	28	0	2.33538461538	0	0	0	0
PROCEDURE-B	7	1	57	0	5.4714	0	0	0	0
PROCEDURE-B	7	2	42	0	3.246	0	0	0	0
PROCEDURE-B	7	3	49	0	3.48533333333	0	0	0	0
PROCEDURE-B	7	4	35	0	2.70214285714	0	0	0	0
PROCEDURE-B	7	5	49	0	3.313875	0	0	0	0
PROCEDURE-B	7	6	28	0	2.05733333333	0	0	0	0
PROCEDURE-B	8	1	57	0	5.17946153846	0	0	0	0
PROCEDURE-B	8	2	42	0	3.23290909091	0	0	0	0
PROCEDURE-B	8	3	49	0	3.3584	0	0	0	0
PROCEDURE-B	8	4	35	0	3.0625	0	0	0	0
PROCEDURE-B	8	5	49	0	3.131875	0	0	0	0
PROCEDURE-B	8	6	28	0	2.08866666667	0	0	0	0
PROCEDURE-B	9	1	57	0	5.69638461539	0	0	0	0
PROCEDURE-B	9	2	42	0	3.2544	0	0	0	0
PROCEDURE-B	9	3	49	0	3.29718181818	0	0	0	0
PROCEDURE-B	9	4	35	0	2.56454545455	0	0	0	0
PROCEDURE-B	9	5	49	0	3.30813333333	0	0	0	0
PROCEDURE-B	9	6	28	0	2.144	0	0	0	0
PROCEDURE-B	10	1	57	2	5.25263636364	1	1	0	0
PROCEDURE-B	10	2	42	2	3.33525	1	1	0	0
PROCEDURE-B	10	3	49	2	3.67792307692	1	1	0	0
PROCEDURE-B	10	4	35	2	2.68023809524	1	1	0	0
PROCEDURE-B	10	5	49	13	3.0953125	8	5	0	0
PROCEDURE-B	10	6	28	13	2.316	8	5	0	0
PROCEDURE-B	11	1	55	13	5.36625	8	5	0	0
PROCEDURE-B	11	2	42	13	3.3816	8	5	0	0
PROCEDURE-B	11	3	49	13	3.48066666667	8	5	0	0
PROCEDURE-B	11	4	35	13	2.86428571429	8	5	0	0
PROCEDURE-B	11	5	34	13	2.35895238095	8	5	0	0
PROCEDURE-B	11	6	28	13	2.21266666666	8	5	0	0
PROCEDURE-B	12	1	55	13	5.24307692308	8	5	0	0
PROCEDURE-B	12	2	42	13	3.252	8	5	0	0
PROCEDURE-B	12	3	49	13	3.4396	8	5	0	0
PROCEDURE-B	12	4	35	13	2.54921052632	8	5	0	0
PROCEDURE-B	12	5	34	13	2.44378947368	8	5	0	0
PROCEDURE-B	12	6	28	13	2.00061538462	8	5	0	0
PROCEDURE-B	13	1	55	13	5.25833333333	8	5	0	0
PROCEDURE-B	13	2	42	13	3.34971428571	8	5	0	0
PROCEDURE-B	13	3	49	13	3.2394	8	5	0	0
PROCEDURE-B	13	4	35	13	2.78653846154	8	5	0	0
PROCEDURE-B	13	5	34	13	2.236	8	5	0	0
PROCEDURE-B	13	6	28	13	1.98514285714	8	5	0	0
PROCEDURE-B	14	1	55	13	5.33318181818	8	5	0	0
PROCEDURE-B	14	2	42	13	3.1908	8	5	0	0
PROCEDURE-B	14	3	49	13	3.273	8	5	0	0
PROCEDURE-B	14	4	35	13	2.50735294118	8	5	0	0
PROCEDURE-B	14	5	34	13	2.2505	8	5	0	0
PROCEDURE-B	14	6	28	13	2.21028571429	8	5	0	0
PROCEDURE-B	15	1	55	13	4.815	8	5	0	0
PROCEDURE-B	15	2	42	13	3.21218181818	8	5	0	0
PROCEDURE-B	15	3	49	13	3.43983333333	8	5	0	0
PROCEDURE-B	15	4	35	13	2.67366666667	8	5	0	0
PROCEDURE-B	15	5	34	13	2.27942857143	8	5	0	0
PROCEDURE-B	15	6	28	13	2.05386666667	8	5	0	0
PROCEDURE-B	16	1	55	13	4.85318181818	8	5	0	0
PROCEDURE-B	16	2	42	13	3.0516	8	5	0	0
PROCEDURE-B	16	3	49	13	3.2625	8	5	0	0
PROCEDURE-B	16	4	35	13	2.52676470588	8	5	0	0
PROCEDURE-B	16	5	34	13	2.22709090909	8	5	0	0
PROCEDURE-B	16	6	28	13	2.02618181818	8	5	0	0
PROCEDURE-B	17	1	55	13	4.86375	8	5	0	0
PROCEDURE-B	17	2	42	13	3.03	8	5	0	0
PROCEDURE-B	17	3	49	13	3.28544444444	8	5	0	0
PROCEDURE-B	17	4	35	13	2.48423076923	8	5	0	0
PROCEDURE-B	17	5	34	13	2.1055	8	5	0	0
PROCEDURE-B	17	6	28	13	2.1744	8	5	0	0
PROCEDURE-B	18	1	55	13	4.8625	8	5	0	0
PROCEDURE-B	18	2	42	13	3.033	8	5	0	0
PROCEDURE-B	18	3	49	13	3.2408	8	5	0	0
PROCEDURE-B	18	4	35	13	2.549	8	5	0	0
PROCEDURE-B	18	5	34	13	2.068	8	5	0	0
PROCEDURE-B	18	6	28	13	2.12	8	5	0	0
PROCEDURE-B	19	1	55	13	4.90285714286	8	5	0	0
PROCEDURE-B	19	2	42	13	3.03	8	5	0	0
PROCEDURE-B	19	3	49	13	3.434	8	5	0	0
PROCEDURE-B	19	4	35	13	2.44583333333	8	5	0	0
PROCEDURE-B	19	5	34	13	2.04585714286	8	5	0	0
PROCEDURE-B	19	6	28	13	2.05454545455	8	5	0	0
PROCEDURE-B	20	1	55	14	4.85125	9	5	0	0
PROCEDURE-B	20	2	42	14	3.02333333333	9	5	0	0
PROCEDURE-B	20	3	49	14	3.2016	9	5	0	0
PROCEDURE-B	20	4	35	14	2.29269230769	9	5	0	0
PROCEDURE-B	20	5	34	15	2.00953846154	10	5	0	0
PROCEDURE-B	20	6	28	15	2.0624	10	5	0	0
PROCEDURE-B	21	1	50	15	4.5756	10	5	0	0
PROCEDURE-B	21	2	42	15	3.042	10	5	0	0
PROCEDURE-B	21	3	49	15	3.40761538462	10	5	0	0
PROCEDURE-B	21	4	35	15	2.555	10	5	0	0
PROCEDURE-B	21	5	33	15	1.8765	10	5	0	0
PROCEDURE-B	21	6	28	15	1.906	10	5	0	0
PROCEDURE-B	22	1	50	15	4.71	10	5	0	0
PROCEDURE-B	22	2	42	15	3.06866666667	10	5	0	0
PROCEDURE-B	22	3	49	15	3.03675	10	5	0	0
PROCEDURE-B	22	4	35	15	2.34722222222	10	5	0	0
PROCEDURE-B	22	5	33	15	1.869	10	5	0	0
PROCEDURE-B	22	6	28	15	1.81846153846	10	5	0	0
PROCEDURE-B	23	1	50	15	4.46690909091	10	5	0	0
PROCEDURE-B	23	2	42	15	3.048	10	5	0	0
PROCEDURE-B	23	3	49	15	2.997	10	5	0	0
PROCEDURE-B	23	4	35	15	2.275	10	5	0	0
PROCEDURE-B	23	5	33	15	1.913625	10	5	0	0
PROCEDURE-B	23	6	28	15	1.83933333333	10	5	0	0
PROCEDURE-B	24	1	50	15	4.44	10	5	0	0
PROCEDURE-B	24	2	42	15	3.0105	10	5	0	0
PROCEDURE-B	24	3	49	15	3.0	10	5	0	0
PROCEDURE-B	24	4	35	15	2.435	10	5	0	0
PROCEDURE-B	24	5	33	15	1.862	10	5	0	0
PROCEDURE-B	24	6	28	15	1.82755555556	10	5	0	0
PROCEDURE-B	25	1	50	15	4.46733333333	10	5	0	0
PROCEDURE-B	25	2	42	15	3.072	10	5	0	0
PROCEDURE-B	25	3	49	15	3.017	10	5	0	0
PROCEDURE-B	25	4	35	15	2.45333333333	10	5	0	0
PROCEDURE-B	25	5	33	15	1.8864	10	5	0	0
PROCEDURE-B	25	6	28	15	1.84	10	5	0	0
PROCEDURE-B	26	1	50	15	4.4545	10	5	0	0
PROCEDURE-B	26	2	42	15	3.04963636364	10	5	0	0
PROCEDURE-B	26	3	49	15	3.0546	10	5	0	0
PROCEDURE-B	26	4	35	15	2.36785714286	10	5	0	0
PROCEDURE-B	26	5	33	15	1.953	10	5	0	0
PROCEDURE-B	26	6	28	15	1.77333333333	10	5	0	0
PROCEDURE-B	27	1	50	15	4.462	10	5	0	0
PROCEDURE-B	27	2	42	15	3.038	10	5	0	0
PROCEDURE-B	27	3	49	15	2.986	10	5	0	0
PROCEDURE-B	27	4	35	15	2.18136363636	10	5	0	0
PROCEDURE-B	27	5	33	15	1.761	10	5	0	0
PROCEDURE-B	27	6	28	15	1.728	10	5	0	0
PROCEDURE-B	28	1	50	15	4.451	10	5	0	0
PROCEDURE-B	28	2	42	15	3.04028571429	10	5	0	0
PROCEDURE-B	28	3	49	15	3.0406	10	5	0	0
PROCEDURE-B	28	4	35	15	2.52833333333	10	5	0	0
PROCEDURE-B	28	5	33	15	1.782	10	5	0	0
PROCEDURE-B	28	6	28	15	1.68114285714	10	5	0	0
PROCEDURE-B	29	1	50	15	4.446	10	5	0	0
PROCEDURE-B	29	2	42	15	3.02314285714	10	5	0	0
PROCEDURE-B	29	3	49	15	3.045	10	5	0	0
PROCEDURE-B	29	4	35	15	2.56666666667	10	5	0	0
PROCEDURE-B	29	5	33	15	1.7865	10	5	0	0
PROCEDURE-B	29	6	28	15	1.74742857143	10	5	0	0
PROCEDURE-B	30	1	50	15	4.452	10	5	0	0
PROCEDURE-B	30	2	42	15	3.01971428571	10	5	0	0
PROCEDURE-B	30	3	49	15	2.993	10	5	0	0
PROCEDURE-B	30	4	35	15	2.425	10	5	0	0
PROCEDURE-B	30	5	33	16	1.7925	11	5	0	0
PROCEDURE-B	30	6	28	16	1.80533333333	11	5	0	0
PROCEDURE-B	31	1	50	16	4.43	11	5	0	0
PROCEDURE-B	31	2	42	16	3.04066666667	11	5	0	0
PROCEDURE-B	31	3	49	16	3.0035	11	5	0	0
PROCEDURE-B	31	4	35	16	2.19666666667	11	5	0	0
PROCEDURE-B	31	5	28	16	1.57733333333	11	5	0	0
PROCEDURE-B	31	6	28	16	1.73866666667	11	5	0	0
PROCEDURE-B	32	1	50	16	4.45566666667	11	5	0	0
PROCEDURE-B	32	2	42	16	3.03436363636	11	5	0	0
PROCEDURE-B	32	3	49	16	3.0105	11	5	0	0
PROCEDURE-B	32	4	35	16	2.435	11	5	0	0
PROCEDURE-B	32	5	28	16	1.52571428571	11	5	0	0
PROCEDURE-B	32	6	28	16	1.72	11	5	0	0
PROCEDURE-B	33	1	50	16	4.4405	11	5	0	0
PROCEDURE-B	33	2	42	16	3.036	11	5	0	0
PROCEDURE-B	33	3	49	16	3.02566666667	11	5	0	0
PROCEDURE-B	33	4	35	16	2.25833333333	11	5	0	0
PROCEDURE-B	33	5	28	16	1.554	11	5	0	0
PROCEDURE-B	33	6	28	16	1.81066666667	11	5	0	0
PROCEDURE-B	34	1	50	16	4.44654545455	11	5	0	0
PROCEDURE-B	34	2	42	16	3.0405	11	5	0	0
PROCEDURE-B	34	3	49	16	3.023	11	5	0	0
PROCEDURE-B	34	4	35	16	2.15125	11	5	0	0
PROCEDURE-B	34	5	28	16	1.513	11	5	0	0
PROCEDURE-B	34	6	28	16	1.8	11	5	0	0
PROCEDURE-B	35	1	50	16	4.51925	11	5	0	0
PROCEDURE-B	35	2	42	16	3.026	11	5	0	0
PROCEDURE-B	35	3	49	16	3.01788888889	11	5	0	0
PROCEDURE-B	35	4	35	16	2.21071428571	11	5	0	0
PROCEDURE-B	35	5	28	16	1.536	11	5	0	0
PROCEDURE-B	35	6	28	16	1.64177777778	11	5	0	0
PROCEDURE-B	36	1	50	16	4.472	11	5	0	0
PROCEDURE-B	36	2	42	16	3.02333333333	11	5	0	0
PROCEDURE-B	36	3	49	16	2.99922222222	11	5	0	0
PROCEDURE-B	36	4	35	16	2.30785714286	11	5	0	0
PROCEDURE-B	36	5	28	16	1.568	11	5	0	0
PROCEDURE-B	36	6	28	16	1.8016	11	5	0	0
PROCEDURE-B	37	1	50	16	4.472	11	5	0	0
PROCEDURE-B	37	2	42	16	3.0168	11	5	0	0
PROCEDURE-B	37	3	49	16	3.0042	11	5	0	0
PROCEDURE-B	37	4	35	16	2.26357142857	11	5	0	0
PROCEDURE-B	37	5	28	16	1.53142857143	11	5	0	0
PROCEDURE-B	37	6	28	16	1.58171428571	11	5	0	0
PROCEDURE-B	38	1	50	16	4.506	11	5	0	0
PROCEDURE-B	38	2	42	16	3.03171428571	11	5	0	0
PROCEDURE-B	38	3	49	16	3.01925	11	5	0	0
PROCEDURE-B	38	4	35	16	2.22	11	5	0	0
PROCEDURE-B	38	5	28	16	1.56114285714	11	5	0	0
PROCEDURE-B	38	6	28	16	1.568	11	5	0	0
PROCEDURE-B	39	1	50	16	4.462	11	5	0	0
PROCEDURE-B	39	2	42	16	3.01628571429	11	5	0	0
PROCEDURE-B	39	3	49	16	3.02354545455	11	5	0	0
PROCEDURE-B	39	4	35	16	2.099	11	5	0	0
PROCEDURE-B	39	5	28	16	1.548	11	5	0	0
PROCEDURE-B	39	6	28	16	1.612	11	5	0	0
PROCEDURE-B	40	1	50	16	4.4356	11	5	0	0
PROCEDURE-B	40	2	42	16	3.036	11	5	0	0
PROCEDURE-B	40	3	49	16	3.0238	11	5	0	0
PROCEDURE-B	40	4	35	16	2.26	11	5	0	0
PROCEDURE-B	40	5	28	16	1.56933333333	11	5	0	0
PROCEDURE-B	40	6	28	16	1.574	11	5	0	0
PROCEDURE-B	41	1	50	16	4.44225	11	5	0	0
PROCEDURE-B	41	2	42	16	3.0312	11	5	0	0
PROCEDURE-B	41	3	49	16	3.007	11	5	0	0
PROCEDURE-B	41	4	35	16	2.19	11	5	0	0
PROCEDURE-B	41	5	28	16	1.56914285714	11	5	0	0
PROCEDURE-B	41	6	28	16	1.672	11	5	0	0
PROCEDURE-B	42	1	50	16	4.47666666667	11	5	0	0
PROCEDURE-B	42	2	42	16	3.00428571429	11	5	0	0
PROCEDURE-B	42	3	49	16	3.01944444444	11	5	0	0
PROCEDURE-B	42	4	35	16	2.20928571429	11	5	0	0
PROCEDURE-B	42	5	28	16	1.56933333333	11	5	0	0
PROCEDURE-B	42	6	28	16	1.5664	11	5	0	0
PROCEDURE-B	43	1	50	16	4.45	11	5	0	0
PROCEDURE-B	43	2	42	16	3.03	11	5	0	0
PROCEDURE-B	43	3	49	16	3.0462	11	5	0	0
PROCEDURE-B	43	4	35	16	2.17214285714	11	5	0	0
PROCEDURE-B	43	5	28	16	1.55314285714	11	5	0	0
PROCEDURE-B	43	6	28	16	1.64266666667	11	5	0	0
PROCEDURE-B	44	1	50	16	4.47355555556	11	5	0	0
PROCEDURE-B	44	2	42	16	3.04309090909	11	5	0	0
PROCEDURE-B	44	3	49	16	3.033	11	5	0	0
PROCEDURE-B	44	4	35	16	2.20357142857	11	5	0	0
PROCEDURE-B	44	5	28	16	1.54514285714	11	5	0	0
PROCEDURE-B	44	6	28	16	1.58285714286	11	5	0	0
PROCEDURE-B	45	1	50	16	4.45488888889	11	5	0	0
PROCEDURE-B	45	2	42	16	3.02333333333	11	5	0	0
PROCEDURE-B	45	3	49	16	3.01944444444	11	5	0	0
PROCEDURE-B	45	4	35	16	2.675	11	5	0	0
PROCEDURE-B	45	5	28	16	1.55314285714	11	5	0	0
PROCEDURE-B	45	6	28	16	1.5696	11	5	0	0
PROCEDURE-B	46	1	50	16	4.42825	11	5	0	0
PROCEDURE-B	46	2	42	16	3.03	11	5	0	0
PROCEDURE-B	46	3	49	16	3.042	11	5	0	0
PROCEDURE-B	46	4	35	16	2.22	11	5	0	0
PROCEDURE-B	46	5	28	16	1.584	11	5	0	0
PROCEDURE-B	46	6	28	16	1.6624	11	5	0	0
PROCEDURE-B	47	1	50	16	4.44516666667	11	5	0	0
