procedure-a	37	1	0.188949865	24	167	246	4	60	7.2104	2.9304	0	1.2
procedure-a	37	2	0.147757787	2	160	246	4	54	6.8538	2.6138	0	0.9
procedure-a	37	3	0.132207068	26	102	246	4	40	4.4988	2.0188	0	0.3
procedure-a	37	4	0.119199494	5	132	246	4	42	5.5584	1.9584	0	0.9
procedure-a	37	5	0.115185814	5	117	246	4	41	5.4651	2.4251	0	0.3
procedure-a	37	6	0.097573581	3	94	246	4	33	4.0315	1.5915	0	0.3
procedure-a	38	1	0.178568247	24	167	246	4	60	7.2315	2.9515	0	1.2
procedure-a	38	2	0.143750018	2	160	246	4	54	6.8521	2.6121	0	0.9
procedure-a	38	3	0.127149948	26	102	246	4	40	4.5133	2.0333	0	0.3
procedure-a	38	4	0.119233677	5	132	246	4	42	5.5575	1.9575	0	0.9
procedure-a	38	5	0.10983378	5	117	247	4	41	5.4027	2.3627	0	0.3
procedure-a	38	6	0.082830947	3	94	247	4	33	4.0030	1.5630	0	0.3
procedure-a	39	1	0.178911593	24	167	247	4	60	7.2836	3.0036	0	1.2
procedure-a	39	2	0.143535967	2	160	247	4	54	6.8362	2.5962	0	0.9
procedure-a	39	3	0.12727453	26	102	247	4	40	4.4668	1.9868	0	0.3
procedure-a	39	4	0.117191027	5	132	247	4	42	5.5667	1.9667	0	0.9
procedure-a	39	5	0.113338864	5	116	247	4	40	5.6168	2.5768	0	0.3
procedure-a	39	6	0.083955325	3	94	247	4	33	4.0570	1.6170	0	0.3
procedure-a	40	1	0.173612023	24	167	247	4	60	7.2770	2.9970	0	1.2
procedure-a	40	2	0.144903197	2	160	247	4	54	6.8977	2.6577	0	0.9
procedure-a	40	3	0.125617678	26	102	247	4	40	4.5040	2.0240	0	0.3
procedure-a	40	4	0.121786055	5	132	247	4	42	5.5704	1.9704	0	0.9
procedure-a	40	5	0.113931464	5	116	247	4	40	5.2937	2.2537	0	0.3
procedure-a	40	6	0.08719693	3	94	248	4	33	3.9940	1.5540	0	0.3
procedure-a	41	1	0.180854913	24	167	248	4	60	7.2105	2.9305	0	1.2
procedure-a	41	2	0.152350292	2	160	248	4	54	6.9225	2.6825	0	0.9
procedure-a	41	3	0.12684958	26	102	248	4	40	4.4356	1.9556	0	0.3
procedure-a	41	4	0.11768988	5	132	248	4	42	5.5510	1.9510	0	0.9
procedure-a	41	5	0.11699487	5	116	248	4	40	5.2934	2.2534	0	0.3
procedure-a	41	6	0.091067053	3	88	248	4	28	3.7554	1.3554	0	0.3
procedure-a	42	1	0.18815729	24	167	248	4	60	7.2240	2.9440	0	1.2
procedure-a	42	2	0.153010969	2	160	248	4	54	6.8361	2.5961	0	0.9
procedure-a	42	3	0.125117227	26	102	248	4	40	4.5360	2.0560	0	0.3
procedure-a	42	4	0.115925533	5	132	248	4	42	5.5725	1.9725	0	0.9
procedure-a	42	5	0.114067978	5	116	248	4	40	5.2963	2.2563	0	0.3
procedure-a	42	6	0.085738244	3	88	248	4	28	3.7888	1.3888	0	0.3
procedure-a	43	1	0.174088598	24	167	248	4	60	7.2857	3.0057	0	1.2
procedure-a	43	2	0.146861706	2	160	248	4	54	6.8140	2.5740	0	0.9
procedure-a	43	3	0.127774329	26	102	249	4	40	4.5765	2.0965	0	0.3
procedure-a	43	4	0.118552863	5	132	249	4	42	5.5740	1.9740	0	0.9
procedure-a	43	5	0.129052535	5	116	249	4	40	5.4194	2.3794	0	0.3
procedure-a	43	6	0.085712287	3	88	249	4	28	3.7320	1.3320	0	0.3
procedure-a	44	1	0.181615006	24	167	250	4	60	7.2382	2.9582	0	1.2
procedure-a	44	2	0.147574979	2	160	250	4	54	6.8983	2.6583	0	0.9
procedure-a	44	3	0.135162219	26	96	250	4	35	4.1755	1.7355	0	0.3
procedure-a	44	4	0.125589118	5	132	250	4	42	5.5760	1.9760	0	0.9
procedure-a	44	5	0.12085042	5	116	250	4	40	5.3660	2.3260	0	0.3
procedure-a	44	6	0.08426304	3	88	250	4	28	3.7344	1.3344	0	0.3
procedure-a	45	1	0.178875676	24	161	251	4	55	6.9729	2.7329	0	1.2
procedure-a	45	2	0.148266968	2	160	251	4	54	6.8615	2.6215	0	0.9
procedure-a	45	3	0.141199151	26	96	251	4	35	4.2837	1.8437	0	0.3
procedure-a	45	4	0.134957684	5	132	251	4	42	5.5545	1.9545	0	0.9
procedure-a	45	5	0.135948773	5	116	251	4	40	5.4826	2.4426	0	0.3
procedure-a	45	6	0.098320972	3	88	251	4	28	3.7440	1.3440	0	0.3
procedure-a	46	1	0.178549649	24	155	251	4	50	6.6830	2.4830	0	1.2
procedure-a	46	2	0.143536101	2	160	252	4	54	6.8855	2.6455	0	0.9
procedure-a	46	3	0.130543671	26	96	252	4	35	4.2360	1.7960	0	0.3
procedure-a	46	4	0.115826833	5	132	252	4	42	5.5520	1.9520	0	0.9
procedure-a	46	5	0.110838491	5	116	252	4	40	5.3348	2.2948	0	0.3
procedure-a	46	6	0.083622393	3	88	252	4	28	3.7360	1.3360	0	0.3
procedure-a	47	1	0.185297111	24	155	252	4	50	6.6746	2.4746	0	1.2
procedure-a	47	2	0.14766156	2	154	252	4	49	6.5024	2.3024	0	0.9
procedure-a	47	3	0.136518298	26	96	252	4	35	4.2926	1.8526	0	0.3
procedure-a	47	4	0.123436262	5	132	252	4	42	5.5495	1.9495	0	0.9
procedure-a	47	5	0.119134662	5	116	252	4	40	5.4364	2.3964	0	0.3
procedure-a	47	6	0.088663556	3	88	252	4	28	3.7269	1.3269	0	0.3
procedure-a	48	1	0.177754692	24	155	252	4	50	6.6037	2.4037	0	1.2
procedure-a	48	2	0.148047833	2	154	252	4	49	6.4797	2.2797	0	0.9
procedure-a	48	3	0.130317352	26	96	252	4	35	4.2497	1.8097	0	0.3
procedure-a	48	4	0.118260425	5	132	252	4	42	5.5480	1.9480	0	0.9
procedure-a	48	5	0.11302629	5	116	253	4	40	5.4852	2.4452	0	0.3
procedure-a	48	6	0.079976778	3	88	253	4	28	3.7456	1.3456	0	0.3
procedure-a	49	1	0.178586837	24	155	253	4	50	6.5808	2.3808	0	1.2
procedure-a	49	2	0.143548583	2	154	253	4	49	6.4657	2.2657	0	0.9
procedure-a	49	3	0.149469991	26	96	253	4	35	4.2110	1.7710	0	0.3
procedure-a	49	4	0.126008689	5	132	253	4	42	5.5545	1.9545	0	0.9
procedure-a	49	5	0.123358005	5	110	253	4	35	5.1250	2.1250	0	0.3
procedure-a	49	6	0.093043471	3	88	253	4	28	3.7350	1.3350	0	0.3
procedure-a	50	1	0.196378221	24	155	253	4	50	6.6289	2.4289	0	1.2
procedure-a	50	2	0.141136919	2	154	253	4	49	6.4526	2.2526	0	0.9
procedure-a	50	3	0.129663152	26	96	253	4	35	4.2617	1.8217	0	0.3
procedure-a	50	4	0.135671212	5	132	253	4	42	5.5453	1.9453	0	0.9
procedure-a	50	5	0.137102967	5	110	253	4	35	4.9788	1.9788	0	0.3
procedure-a	50	6	0.097801915	3	88	253	4	28	3.7744	1.3744	0	0.3
PROCEDURE-B	1	1	0.182005511	5	164	253	4	57	7.5680	3.2880	0	0.9
PROCEDURE-B	1	2	0.147897789	24	132	253	4	42	5.6688	2.0688	0	1.2
PROCEDURE-B	1	3	0.146756593	2	154	253	4	49	6.6745	2.4745	0	0.9
PROCEDURE-B	1	4	0.113347753	12	110	253	4	35	5.7921	2.7921	0	0.3
PROCEDURE-B	1	5	0.12308808	60	115	253	4	49	5.9946	3.3546	0	0.3
PROCEDURE-B	1	6	0.084674831	72	88	253	4	28	4.6327	2.2327	0	0.3
PROCEDURE-B	2	1	0.170248844	5	164	253	4	57	7.5120	3.2320	0	0.9
PROCEDURE-B	2	2	0.153787261	24	132	253	4	42	5.8416	2.2416	0	1.2
PROCEDURE-B	2	3	0.142937794	2	154	253	4	49	6.9004	2.7004	0	0.9
PROCEDURE-B	2	4	0.114214537	12	110	253	4	35	5.6313	2.6313	0	0.3
PROCEDURE-B	2	5	0.123690061	60	115	253	4	49	5.7657	3.1257	0	0.3
PROCEDURE-B	2	6	0.098861958	72	88	253	4	28	4.2554	1.8554	0	0.3
PROCEDURE-B	3	1	0.178928103	5	164	253	4	57	7.6730	3.3930	0	0.9
PROCEDURE-B	3	2	0.161884376	24	132	253	4	42	5.8036	2.2036	0	1.2
PROCEDURE-B	3	3	0.146718141	2	154	253	4	49	6.6897	2.4897	0	0.9
PROCEDURE-B	3	4	0.111671096	12	110	253	4	35	5.5943	2.5943	0	0.3
PROCEDURE-B	3	5	0.113216987	60	115	253	4	49	5.6870	3.0470	0	0.3
PROCEDURE-B	3	6	0.084990099	72	88	253	4	28	4.5040	2.1040	0	0.3
PROCEDURE-B	4	1	0.168531212	5	164	253	4	57	7.8203	3.5403	0	0.9
PROCEDURE-B	4	2	0.153301255	24	132	253	4	42	5.8276	2.2276	0	1.2
PROCEDURE-B	4	3	0.146433223	2	154	253	4	49	6.7645	2.5645	0	0.9
PROCEDURE-B	4	4	0.111824316	12	110	253	4	35	5.4678	2.4678	0	0.3
PROCEDURE-B	4	5	0.106348941	60	115	253	4	49	5.6824	3.0424	0	0.3
PROCEDURE-B	4	6	0.08860371	72	88	253	4	28	4.4764	2.0764	0	0.3
PROCEDURE-B	5	1	0.177677734	5	164	253	4	57	7.7867	3.5067	0	0.9
PROCEDURE-B	5	2	0.151676702	24	132	253	4	42	5.7185	2.1185	0	1.2
PROCEDURE-B	5	3	0.145816304	2	154	253	4	49	6.7480	2.5480	0	0.9
PROCEDURE-B	5	4	0.123801964	12	110	253	4	35	5.6281	2.6281	0	0.3
PROCEDURE-B	5	5	0.105682049	60	115	253	4	49	5.5257	2.8857	0	0.3
PROCEDURE-B	5	6	0.082217726	72	88	253	4	28	4.6087	2.2087	0	0.3
PROCEDURE-B	6	1	0.162290816	5	164	253	4	57	7.3131	3.0331	0	0.9
PROCEDURE-B	6	2	0.153612167	24	132	253	4	42	5.8135	2.2135	0	1.2
PROCEDURE-B	6	3	0.151222185	2	154	253	4	49	6.7136	2.5136	0	0.9
PROCEDURE-B	6	4	0.109555758	12	110	253	4	35	5.5840	2.5840	0	0.3
PROCEDURE-B	6	5	0.115342349	60	115	253	4	49	5.5328	2.8927	0	0.3
PROCEDURE-B	6	6	0.089241893	72	88	253	4	28	4.4234	2.0234	0	0.3
PROCEDURE-B	7	1	0.179492898	5	164	253	4	57	7.3013	3.0213	0	0.9
PROCEDURE-B	7	2	0.157092914	24	132	253	4	42	6.0458	2.4458	0	1.2
PROCEDURE-B	7	3	0.150842298	2	154	253	4	49	6.8429	2.6429	0	0.9
PROCEDURE-B	7	4	0.113923792	12	110	253	4	35	5.5641	2.5641	0	0.3
PROCEDURE-B	7	5	0.123933155	60	115	253	4	49	5.6523	3.0123	0	0.3
PROCEDURE-B	7	6	0.096366091	72	88	253	4	28	4.3636	1.9636	0	0.3
PROCEDURE-B	8	1	0.171903443	5	164	253	4	57	7.7178	3.4378	0	0.9
PROCEDURE-B	8	2	0.15330874	24	132	253	4	42	5.7415	2.1415	0	1.2
PROCEDURE-B	8	3	0.147411466	2	154	253	4	49	6.7309	2.5309	0	0.9
PROCEDURE-B	8	4	0.113964738	12	110	253	4	35	5.6587	2.6587	0	0.3
PROCEDURE-B	8	5	0.111545118	60	115	253	4	49	5.6995	3.0595	0	0.3
PROCEDURE-B	8	6	0.082585013	72	88	253	4	28	4.4649	2.0649	0	0.3
PROCEDURE-B	9	1	0.176623366	5	164	253	4	57	7.3613	3.0813	0	0.9
PROCEDURE-B	9	2	0.157261771	24	132	253	4	42	6.0480	2.4480	0	1.2
PROCEDURE-B	9	3	0.144009222	2	154	253	4	49	6.6920	2.4920	0	0.9
PROCEDURE-B	9	4	0.112306798	12	110	253	4	35	5.4630	2.4630	0	0.3
PROCEDURE-B	9	5	0.10693835	60	115	253	4	49	5.7363	3.0963	0	0.3
PROCEDURE-B	9	6	0.08681017	72	88	253	4	28	4.4073	2.0073	0	0.3
PROCEDURE-B	10	1	0.16842887	5	164	255	4	57	7.3588	3.0788	0	0.9
PROCEDURE-B	10	2	0.15436078	24	132	255	4	42	5.8013	2.2013	0	1.2
PROCEDURE-B	10	3	0.16977822	2	154	255	4	49	6.8443	2.6442	0	0.9
PROCEDURE-B	10	4	0.127380541	12	110	255	4	35	5.5142	2.5142	0	0.3
PROCEDURE-B	10	5	0.129897333	60	115	266	4	49	5.5498	2.9098	0	0.3
PROCEDURE-B	10	6	0.089542331	72	88	266	4	28	4.3557	1.9557	0	0.3
PROCEDURE-B	11	1	0.174527045	5	161	266	4	55	7.1343	2.8943	0	0.9
PROCEDURE-B	11	2	0.157121	24	132	266	4	42	5.7876	2.1876	0	1.2
PROCEDURE-B	11	3	0.172325378	2	154	266	4	49	6.6906	2.4906	0	0.9
PROCEDURE-B	11	4	0.127146634	12	110	266	4	35	5.5187	2.5187	0	0.3
PROCEDURE-B	11	5	0.1267012	60	95	266	4	34	4.4282	1.9882	0	0.3
PROCEDURE-B	11	6	0.096605445	72	88	266	4	28	4.3257	1.9257	0	0.3
PROCEDURE-B	12	1	0.196907737	5	161	266	4	55	7.1646	2.9246	0	0.9
PROCEDURE-B	12	2	0.177759376	24	132	266	4	42	5.7480	2.1480	0	1.2
PROCEDURE-B	12	3	0.171908816	2	154	266	4	49	6.8002	2.6002	0	0.9
PROCEDURE-B	12	4	0.116533416	12	110	266	4	35	5.4283	2.4283	0	0.3
PROCEDURE-B	12	5	0.113999935	60	95	266	4	34	4.5433	2.1033	0	0.3
PROCEDURE-B	12	6	0.083859583	72	88	266	4	28	4.1585	1.7585	0	0.3
PROCEDURE-B	13	1	0.186523844	5	161	266	4	55	7.1260	2.8860	0	0.9
PROCEDURE-B	13	2	0.159151383	24	132	266	4	42	5.7404	2.1404	0	1.2
PROCEDURE-B	13	3	0.148544943	2	154	266	4	49	6.6120	2.4120	0	0.9
PROCEDURE-B	13	4	0.127580649	12	110	266	4	35	5.4744	2.4744	0	0.3
PROCEDURE-B	13	5	0.127363042	60	95	266	4	34	4.7087	2.2687	0	0.3
PROCEDURE-B	13	6	0.10477014	72	88	266	4	28	4.2646	1.8646	0	0.3
PROCEDURE-B	14	1	0.181725203	5	161	266	4	55	7.2920	3.0520	0	0.9
PROCEDURE-B	14	2	0.168183724	24	132	266	4	42	5.7147	2.1147	0	1.2
PROCEDURE-B	14	3	0.146035419	2	154	266	4	49	6.7947	2.5947	0	0.9
PROCEDURE-B	14	4	0.115299865	12	110	266	4	35	5.3500	2.3500	0	0.3
PROCEDURE-B	14	5	0.113339626	60	95	266	4	34	4.7018	2.2618	0	0.3
PROCEDURE-B	14	6	0.098896427	72	88	266	4	28	4.2967	1.8967	0	0.3
PROCEDURE-B	15	1	0.175463913	5	161	266	4	55	7.1504	2.9104	0	0.9
PROCEDURE-B	15	2	0.151072324	24	132	266	4	42	5.7060	2.1060	0	1.2
PROCEDURE-B	15	3	0.157961955	2	154	266	4	49	6.7091	2.5091	0	0.9
PROCEDURE-B	15	4	0.110244555	12	110	266	4	35	5.2927	2.2927	0	0.3
PROCEDURE-B	15	5	0.119123546	60	95	266	4	34	4.5983	2.1583	0	0.3
PROCEDURE-B	15	6	0.082445945	72	88	266	4	28	4.1869	1.7869	0	0.3
PROCEDURE-B	16	1	0.165263879	5	161	266	4	55	7.0325	2.7925	0	0.9
PROCEDURE-B	16	2	0.173300004	24	132	266	4	42	5.7773	2.1773	0	1.2
PROCEDURE-B	16	3	0.160727314	2	154	266	4	49	6.6691	2.4691	0	0.9
PROCEDURE-B	16	4	0.110902098	12	110	266	4	35	5.2079	2.2079	0	0.3
PROCEDURE-B	16	5	0.118565691	60	95	266	4	34	4.5882	2.1482	0	0.3
PROCEDURE-B	16	6	0.098227823	72	88	266	4	28	4.2451	1.8451	0	0.3
PROCEDURE-B	17	1	0.185183547	5	161	266	4	55	7.3200	3.0800	0	0.9
PROCEDURE-B	17	2	0.157772215	24	132	266	4	42	5.7576	2.1576	0	1.2
PROCEDURE-B	17	3	0.150863547	2	154	266	4	49	6.8163	2.6162	0	0.9
PROCEDURE-B	17	4	0.11641397	12	110	266	4	35	5.2629	2.2629	0	0.3
PROCEDURE-B	17	5	0.106604136	60	95	266	4	34	4.4786	2.0386	0	0.3
PROCEDURE-B	17	6	0.085827071	72	88	266	4	28	4.1816	1.7816	0	0.3
PROCEDURE-B	18	1	0.170635146	5	161	266	4	55	7.1395	2.8995	0	0.9
PROCEDURE-B	18	2	0.152812935	24	132	266	4	42	5.7050	2.1050	0	1.2
PROCEDURE-B	18	3	0.143479199	2	154	266	4	49	6.8689	2.6689	0	0.9
PROCEDURE-B	18	4	0.112508056	12	110	266	4	35	5.2960	2.2960	0	0.3
PROCEDURE-B	18	5	0.105282402	60	95	266	4	34	4.4708	2.0308	0	0.3
PROCEDURE-B	18	6	0.082915463	72	88	266	4	28	4.0808	1.6808	0	0.3
PROCEDURE-B	19	1	0.170468647	5	161	266	4	55	6.9546	2.7146	0	0.9
PROCEDURE-B	19	2	0.151353993	24	132	266	4	42	5.5700	1.9700	0	1.2
PROCEDURE-B	19	3	0.149350673	2	154	266	4	49	6.6990	2.4990	0	0.9
PROCEDURE-B	19	4	0.110304916	12	110	266	4	35	5.2100	2.2100	0	0.3
PROCEDURE-B	19	5	0.106677602	60	95	266	4	34	4.5086	2.0686	0	0.3
PROCEDURE-B	19	6	0.083075237	72	88	266	4	28	4.3289	1.9289	0	0.3
PROCEDURE-B	20	1	0.173486681	5	161	267	4	55	6.9325	2.6925	0	0.9
PROCEDURE-B	20	2	0.150025971	24	132	267	4	42	5.5450	1.9450	0	1.2
PROCEDURE-B	20	3	0.146177928	2	154	267	4	49	6.7800	2.5800	0	0.9
PROCEDURE-B	20	4	0.110970883	12	110	267	4	35	5.2021	2.2021	0	0.3
PROCEDURE-B	20	5	0.107884035	60	95	268	4	34	4.4790	2.0390	0	0.3
PROCEDURE-B	20	6	0.084655069	72	88	268	4	28	4.3280	1.9280	0	0.3
PROCEDURE-B	21	1	0.168808226	5	155	268	4	50	6.6534	2.4534	0	0.9
PROCEDURE-B	21	2	0.153070275	24	132	268	4	42	5.5848	1.9848	0	1.2
PROCEDURE-B	21	3	0.144839858	2	154	268	4	49	6.4624	2.2624	0	0.9
PROCEDURE-B	21	4	0.114178797	12	110	268	4	35	5.0300	2.0300	0	0.3
PROCEDURE-B	21	5	0.121480562	60	94	268	4	33	4.3315	1.8915	0	0.3
PROCEDURE-B	21	6	0.089667717	72	88	268	4	28	4.1912	1.7912	0	0.3
PROCEDURE-B	22	1	0.168048703	5	155	268	4	50	6.7320	2.5320	0	0.9
PROCEDURE-B	22	2	0.151997954	24	132	268	4	42	5.5776	1.9776	0	1.2
PROCEDURE-B	22	3	0.14386652	2	154	268	4	49	6.4640	2.2640	0	0.9
PROCEDURE-B	22	4	0.113818157	12	110	268	4	35	5.0608	2.0608	0	0.3
PROCEDURE-B	22	5	0.107607434	60	94	268	4	33	4.4320	1.9920	0	0.3
PROCEDURE-B	22	6	0.095093658	72	88	268	4	28	4.0053	1.6053	0	0.3
PROCEDURE-B	23	1	0.169572751	5	155	268	4	50	6.6503	2.4503	0	0.9
PROCEDURE-B	23	2	0.156906127	24	132	268	4	42	5.5760	1.9760	0	1.2
PROCEDURE-B	23	3	0.145241648	2	154	268	4	49	6.4498	2.2498	0	0.9
PROCEDURE-B	23	4	0.111472418	12	110	268	4	35	5.2644	2.2644	0	0.3
PROCEDURE-B	23	5	0.110473797	60	94	268	4	33	4.2460	1.8060	0	0.3
PROCEDURE-B	23	6	0.084056161	72	88	268	4	28	4.2080	1.8080	0	0.3
PROCEDURE-B	24	1	0.167675556	5	155	268	4	50	6.5360	2.3360	0	0.9
PROCEDURE-B	24	2	0.16407415	24	132	268	4	42	5.5560	1.9560	0	1.2
PROCEDURE-B	24	3	0.156616978	2	154	268	4	49	6.4700	2.2700	0	0.9
PROCEDURE-B	24	4	0.107525147	12	110	268	4	35	5.2625	2.2625	0	0.3
PROCEDURE-B	24	5	0.114582485	60	94	268	4	33	4.2253	1.7853	0	0.3
PROCEDURE-B	24	6	0.08348495	72	88	268	4	28	3.8400	1.4400	0	0.3
PROCEDURE-B	25	1	0.164884586	5	155	268	4	50	6.5045	2.3045	0	0.9
PROCEDURE-B	25	2	0.156462417	24	132	268	4	42	5.5656	1.9656	0	1.2
PROCEDURE-B	25	3	0.156800448	2	154	268	4	49	6.4727	2.2727	0	0.9
PROCEDURE-B	25	4	0.111879574	12	110	268	4	35	5.0982	2.0982	0	0.3
PROCEDURE-B	25	5	0.111924582	60	94	268	4	33	4.3788	1.9387	0	0.3
PROCEDURE-B	25	6	0.082848968	72	88	268	4	28	3.7320	1.3320	0	0.3
PROCEDURE-B	26	1	0.167072946	5	155	268	4	50	6.5127	2.3127	0	0.9
PROCEDURE-B	26	2	0.150652525	24	132	268	4	42	5.5329	1.9329	0	1.2
PROCEDURE-B	26	3	0.155531942	2	154	268	4	49	6.4558	2.2557	0	0.9
PROCEDURE-B	26	4	0.122682008	12	110	268	4	35	5.0792	2.0792	0	0.3
PROCEDURE-B	26	5	0.118458389	60	94	268	4	33	4.2820	1.8420	0	0.3
PROCEDURE-B	26	6	0.085518711	72	88	268	4	28	3.7680	1.3680	0	0.3
PROCEDURE-B	27	1	0.171254596	5	155	268	4	50	6.5236	2.3236	0	0.9
PROCEDURE-B	27	2	0.165444605	24	132	268	4	42	5.5689	1.9689	0	1.2
PROCEDURE-B	27	3	0.146668994	2	154	268	4	49	6.4509	2.2509	0	0.9
PROCEDURE-B	27	4	0.110088802	12	110	268	4	35	5.2622	2.2622	0	0.3
PROCEDURE-B	27	5	0.112052675	60	94	268	4	33	4.2541	1.8141	0	0.3
PROCEDURE-B	27	6	0.081872752	72	88	268	4	28	3.9640	1.5640	0	0.3
PROCEDURE-B	28	1	0.169287035	5	155	268	4	50	6.5131	2.3131	0	0.9
PROCEDURE-B	28	2	0.155321436	24	132	268	4	42	5.5516	1.9516	0	1.2
PROCEDURE-B	28	3	0.152194892	2	154	268	4	49	6.4582	2.2582	0	0.9
PROCEDURE-B	28	4	0.111105743	12	110	268	4	35	5.2425	2.2425	0	0.3
PROCEDURE-B	28	5	0.110235892	60	94	268	4	33	4.1676	1.7276	0	0.3
PROCEDURE-B	28	6	0.084131374	72	88	268	4	28	3.8507	1.4507	0	0.3
PROCEDURE-B	29	1	0.16889994	5	155	268	4	50	6.5150	2.3150	0	0.9
PROCEDURE-B	29	2	0.149356628	24	132	268	4	42	5.5430	1.9430	0	1.2
PROCEDURE-B	29	3	0.144979521	2	154	268	4	49	6.4600	2.2600	0	0.9
PROCEDURE-B	29	4	0.109773193	12	110	268	4	35	5.0600	2.0600	0	0.3
PROCEDURE-B	29	5	0.120480957	60	94	268	4	33	4.1310	1.6910	0	0.3
PROCEDURE-B	29	6	0.081672853	72	88	268	4	28	3.7640	1.3640	0	0.3
PROCEDURE-B	30	1	0.195444052	5	155	268	4	50	6.5185	2.3185	0	0.9
PROCEDURE-B	30	2	0.165154193	24	132	268	4	42	5.5524	1.9524	0	1.2
PROCEDURE-B	30	3	0.146417015	2	154	268	4	49	6.4556	2.2556	0	0.9
PROCEDURE-B	30	4	0.111607514	12	110	268	4	35	5.1000	2.1000	0	0.3
PROCEDURE-B	30	5	0.112702567	60	94	269	4	33	4.1920	1.7520	0	0.3
PROCEDURE-B	30	6	0.081334485	72	88	269	4	28	3.9800	1.5800	0	0.3
PROCEDURE-B	31	1	0.178348124	5	155	269	4	50	6.5098	2.3098	0	0.9
PROCEDURE-B	31	2	0.153305298	24	132	269	4	42	5.5380	1.9380	0	1.2
PROCEDURE-B	31	3	0.153643463	2	154	269	4	49	6.4758	2.2758	0	0.9
PROCEDURE-B	31	4	0.121554637	12	110	269	4	35	5.0200	2.0200	0	0.3
PROCEDURE-B	31	5	0.121395777	60	88	269	4	28	3.7733	1.3733	0	0.3
PROCEDURE-B	31	6	0.087040961	72	88	269	4	28	3.7660	1.3660	0	0.3
PROCEDURE-B	32	1	0.178805981	5	155	269	4	50	6.5531	2.3531	0	0.9
PROCEDURE-B	32	2	0.157412818	24	132	269	4	42	5.6070	2.0070	0	1.2
PROCEDURE-B	32	3	0.153177183	2	154	269	4	49	6.4649	2.2649	0	0.9
PROCEDURE-B	32	4	0.114079852	12	110	269	4	35	4.9600	1.9600	0	0.3
PROCEDURE-B	32	5	0.124224166	60	88	269	4	28	3.7394	1.3394	0	0.3
PROCEDURE-B	32	6	0.098222142	72	88	269	4	28	3.8960	1.4960	0	0.3
PROCEDURE-B	33	1	0.180441825	5	155	269	4	50	6.5080	2.3080	0	0.9
PROCEDURE-B	33	2	0.177573503	24	132	269	4	42	5.5320	1.9320	0	1.2
PROCEDURE-B	33	3	0.168550834	2	154	269	4	49	6.4480	2.2480	0	0.9
PROCEDURE-B	33	4	0.12912054	12	110	269	4	35	5.1730	2.1730	0	0.3
PROCEDURE-B	33	5	0.136780142	60	88	269	4	28	3.7424	1.3424	0	0.3
PROCEDURE-B	33	6	0.089285904	72	88	269	4	28	3.8213	1.4213	0	0.3
PROCEDURE-B	34	1	0.178197747	5	155	269	4	50	6.5304	2.3304	0	0.9
PROCEDURE-B	34	2	0.160159889	24	132	269	4	42	5.5560	1.9560	0	1.2
PROCEDURE-B	34	3	0.14516519	2	154	269	4	49	6.4365	2.2365	0	0.9
PROCEDURE-B	34	4	0.11823527	12	110	269	4	35	5.0257	2.0257	0	0.3
PROCEDURE-B	34	5	0.116529669	60	88	269	4	28	3.7408	1.3408	0	0.3
PROCEDURE-B	34	6	0.093238371	72	88	269	4	28	3.7584	1.3584	0	0.3
PROCEDURE-B	35	1	0.174012425	5	155	269	4	50	6.5000	2.3000	0	0.9
PROCEDURE-B	35	2	0.156018286	24	132	269	4	42	5.5485	1.9485	0	1.2
PROCEDURE-B	35	3	0.154920554	2	154	269	4	49	6.5318	2.3318	0	0.9
PROCEDURE-B	35	4	0.119919352	12	110	269	4	35	4.9857	1.9857	0	0.3
PROCEDURE-B	35	5	0.115494682	60	88	269	4	28	3.7451	1.3451	0	0.3
PROCEDURE-B	35	6	0.084218371	72	88	269	4	28	3.7790	1.3790	0	0.3
PROCEDURE-B	36	1	0.173026335	5	155	269	4	50	6.4956	2.2956	0	0.9
PROCEDURE-B	36	2	0.152573304	24	132	269	4	42	5.5700	1.9700	0	1.2
PROCEDURE-B	36	3	0.148444459	2	154	269	4	49	6.4480	2.2480	0	0.9
PROCEDURE-B	36	4	0.115865915	12	110	269	4	35	5.0883	2.0883	0	0.3
PROCEDURE-B	36	5	0.117863937	60	88	269	4	28	3.7400	1.3400	0	0.3
PROCEDURE-B	36	6	0.087583174	72	88	269	4	28	3.8747	1.4747	0	0.3
PROCEDURE-B	37	1	0.169922596	5	155	269	4	50	6.5220	2.3220	0	0.9
PROCEDURE-B	37	2	0.150797245	24	132	269	4	42	5.5135	1.9135	0	1.2
PROCEDURE-B	37	3	0.149867326	2	154	269	4	49	6.4898	2.2898	0	0.9
PROCEDURE-B	37	4	0.115207813	12	110	269	4	35	5.2200	2.2200	0	0.3
PROCEDURE-B	37	5	0.114017191	60	88	269	4	28	3.7314	1.3314	0	0.3
PROCEDURE-B	37	6	0.08474335	72	88	269	4	28	3.8160	1.4160	0	0.3
PROCEDURE-B	38	1	0.201750945	5	155	269	4	50	6.4860	2.2860	0	0.9
PROCEDURE-B	38	2	0.182496037	24	132	269	4	42	5.5507	1.9507	0	1.2
PROCEDURE-B	38	3	0.166884226	2	154	269	4	49	6.4633	2.2633	0	0.9
PROCEDURE-B	38	4	0.13091184	12	110	269	4	35	5.0967	2.0967	0	0.3
PROCEDURE-B	38	5	0.132019387	60	88	269	4	28	3.7298	1.3298	0	0.3
