PROCEDURE-B	23	2	42	15	3.56290909091	10	5	0	0
PROCEDURE-B	23	3	49	15	3.64527272727	10	5	0	0
PROCEDURE-B	23	4	35	15	2.76	10	5	0	0
PROCEDURE-B	23	5	33	15	2.40514285714	10	5	0	0
PROCEDURE-B	23	6	28	15	1.98533333333	10	5	0	0
PROCEDURE-B	24	1	50	15	5.124	10	5	0	0
PROCEDURE-B	24	2	42	15	3.56727272727	10	5	0	0
PROCEDURE-B	24	3	49	15	3.65216666667	10	5	0	0
PROCEDURE-B	24	4	35	15	2.85125	10	5	0	0
PROCEDURE-B	24	5	33	15	2.173	10	5	0	0
PROCEDURE-B	24	6	28	15	1.92933333333	10	5	0	0
PROCEDURE-B	25	1	50	15	5.087	10	5	0	0
PROCEDURE-B	25	2	42	15	3.585	10	5	0	0
PROCEDURE-B	25	3	49	15	3.66266666667	10	5	0	0
PROCEDURE-B	25	4	35	15	2.799	10	5	0	0
PROCEDURE-B	25	5	33	15	2.16728571429	10	5	0	0
PROCEDURE-B	25	6	28	15	2.076	10	5	0	0
PROCEDURE-B	26	1	50	15	5.1234	10	5	0	0
PROCEDURE-B	26	2	42	15	3.597	10	5	0	0
PROCEDURE-B	26	3	49	15	3.646	10	5	0	0
PROCEDURE-B	26	4	35	15	2.84857142857	10	5	0	0
PROCEDURE-B	26	5	33	15	2.21485714286	10	5	0	0
PROCEDURE-B	26	6	28	15	1.92742857143	10	5	0	0
PROCEDURE-B	27	1	50	15	5.09088888889	10	5	0	0
PROCEDURE-B	27	2	42	15	3.552	10	5	0	0
PROCEDURE-B	27	3	49	15	3.66675	10	5	0	0
PROCEDURE-B	27	4	35	15	2.699	10	5	0	0
PROCEDURE-B	27	5	33	15	2.175	10	5	0	0
PROCEDURE-B	27	6	28	15	2.008	10	5	0	0
PROCEDURE-B	28	1	50	15	5.08466666667	10	5	0	0
PROCEDURE-B	28	2	42	15	3.546	10	5	0	0
PROCEDURE-B	28	3	49	15	3.632	10	5	0	0
PROCEDURE-B	28	4	35	15	2.76857142857	10	5	0	0
PROCEDURE-B	28	5	33	15	2.18271428571	10	5	0	0
PROCEDURE-B	28	6	28	15	1.9976	10	5	0	0
PROCEDURE-B	29	1	50	15	5.162	10	5	0	0
PROCEDURE-B	29	2	42	15	3.58666666667	10	5	0	0
PROCEDURE-B	29	3	49	15	3.66111111111	10	5	0	0
PROCEDURE-B	29	4	35	15	2.73875	10	5	0	0
PROCEDURE-B	29	5	33	15	2.17371428571	10	5	0	0
PROCEDURE-B	29	6	28	15	2.032	10	5	0	0
PROCEDURE-B	30	1	50	15	5.1108	10	5	0	0
PROCEDURE-B	30	2	42	15	3.594	10	5	0	0
PROCEDURE-B	30	3	49	15	3.63233333333	10	5	0	0
PROCEDURE-B	30	4	35	15	3.02666666667	10	5	0	0
PROCEDURE-B	30	5	33	16	2.196	11	5	0	0
PROCEDURE-B	30	6	28	16	1.932	11	5	0	0
PROCEDURE-B	31	1	50	16	5.06016666667	11	5	0	0
PROCEDURE-B	31	2	42	16	3.564	11	5	0	0
PROCEDURE-B	31	3	49	16	3.69475	11	5	0	0
PROCEDURE-B	31	4	35	16	2.84	11	5	0	0
PROCEDURE-B	31	5	28	16	1.935	11	5	0	0
PROCEDURE-B	31	6	28	16	1.9352	11	5	0	0
PROCEDURE-B	32	1	50	16	5.1332	11	5	0	0
PROCEDURE-B	32	2	42	16	3.55371428571	11	5	0	0
PROCEDURE-B	32	3	49	16	3.67044444444	11	5	0	0
PROCEDURE-B	32	4	35	16	2.62777777778	11	5	0	0
PROCEDURE-B	32	5	28	16	1.904	11	5	0	0
PROCEDURE-B	32	6	28	16	1.956	11	5	0	0
PROCEDURE-B	33	1	50	16	5.13075	11	5	0	0
PROCEDURE-B	33	2	42	16	3.576	11	5	0	0
PROCEDURE-B	33	3	49	16	3.6636	11	5	0	0
PROCEDURE-B	33	4	35	16	2.716	11	5	0	0
PROCEDURE-B	33	5	28	16	1.929	11	5	0	0
PROCEDURE-B	33	6	28	16	1.9752	11	5	0	0
PROCEDURE-B	34	1	50	16	5.10644444444	11	5	0	0
PROCEDURE-B	34	2	42	16	3.59657142857	11	5	0	0
PROCEDURE-B	34	3	49	16	3.658	11	5	0	0
PROCEDURE-B	34	4	35	16	3.0525	11	5	0	0
PROCEDURE-B	34	5	28	16	1.92742857143	11	5	0	0
PROCEDURE-B	34	6	28	16	2.0	11	5	0	0
PROCEDURE-B	35	1	50	16	5.08155555556	11	5	0	0
PROCEDURE-B	35	2	42	16	3.60171428571	11	5	0	0
PROCEDURE-B	35	3	49	16	3.6615	11	5	0	0
PROCEDURE-B	35	4	35	16	2.52375	11	5	0	0
PROCEDURE-B	35	5	28	16	1.91371428571	11	5	0	0
PROCEDURE-B	35	6	28	16	1.9592	11	5	0	0
PROCEDURE-B	36	1	50	16	5.1248	11	5	0	0
PROCEDURE-B	36	2	42	16	3.55466666667	11	5	0	0
PROCEDURE-B	36	3	49	16	3.642	11	5	0	0
PROCEDURE-B	36	4	35	16	2.6325	11	5	0	0
PROCEDURE-B	36	5	28	16	1.948	11	5	0	0
PROCEDURE-B	36	6	28	16	1.932	11	5	0	0
PROCEDURE-B	37	1	50	16	5.14	11	5	0	0
PROCEDURE-B	37	2	42	16	3.556	11	5	0	0
PROCEDURE-B	37	3	49	16	3.66266666667	11	5	0	0
PROCEDURE-B	37	4	35	16	2.67142857143	11	5	0	0
PROCEDURE-B	37	5	28	16	1.92133333333	11	5	0	0
PROCEDURE-B	37	6	28	16	2.112	11	5	0	0
PROCEDURE-B	38	1	50	16	5.11266666667	11	5	0	0
PROCEDURE-B	38	2	42	16	3.588	11	5	0	0
PROCEDURE-B	38	3	49	16	3.6384	11	5	0	0
PROCEDURE-B	38	4	35	16	2.64375	11	5	0	0
PROCEDURE-B	38	5	28	16	1.9192	11	5	0	0
PROCEDURE-B	38	6	28	16	2.00933333333	11	5	0	0
PROCEDURE-B	39	1	50	16	5.08	11	5	0	0
PROCEDURE-B	39	2	42	16	3.63085714286	11	5	0	0
PROCEDURE-B	39	3	49	16	3.69125	11	5	0	0
PROCEDURE-B	39	4	35	16	2.62625	11	5	0	0
PROCEDURE-B	39	5	28	16	1.922	11	5	0	0
PROCEDURE-B	39	6	28	16	2.012	11	5	0	0
PROCEDURE-B	40	1	50	16	5.143	11	5	0	0
PROCEDURE-B	40	2	42	16	3.54	11	5	0	0
PROCEDURE-B	40	3	49	16	3.6475	11	5	0	0
PROCEDURE-B	40	4	35	16	2.65666666667	11	5	0	0
PROCEDURE-B	40	5	28	16	1.91028571429	11	5	0	0
PROCEDURE-B	40	6	28	16	2.02	11	5	0	0
PROCEDURE-B	41	1	50	16	5.11675	11	5	0	0
PROCEDURE-B	41	2	42	16	3.55466666667	11	5	0	0
PROCEDURE-B	41	3	49	16	3.658	11	5	0	0
PROCEDURE-B	41	4	35	16	2.6	11	5	0	0
PROCEDURE-B	41	5	28	16	1.93333333333	11	5	0	0
PROCEDURE-B	41	6	28	16	2.028	11	5	0	0
PROCEDURE-B	42	1	50	16	5.0835	11	5	0	0
PROCEDURE-B	42	2	42	16	3.56057142857	11	5	0	0
PROCEDURE-B	42	3	49	16	3.66675	11	5	0	0
PROCEDURE-B	42	4	35	16	2.655	11	5	0	0
PROCEDURE-B	42	5	28	16	1.9128	11	5	0	0
PROCEDURE-B	42	6	28	16	1.968	11	5	0	0
PROCEDURE-B	43	1	50	16	5.1325	11	5	0	0
PROCEDURE-B	43	2	42	16	3.5856	11	5	0	0
PROCEDURE-B	43	3	49	16	3.658	11	5	0	0
PROCEDURE-B	43	4	35	16	2.74333333333	11	5	0	0
PROCEDURE-B	43	5	28	16	1.92285714286	11	5	0	0
PROCEDURE-B	43	6	28	16	1.952	11	5	0	0
PROCEDURE-B	44	1	50	16	5.11266666667	11	5	0	0
PROCEDURE-B	44	2	42	16	3.59314285714	11	5	0	0
PROCEDURE-B	44	3	49	16	3.67977777778	11	5	0	0
PROCEDURE-B	44	4	35	16	2.67166666667	11	5	0	0
PROCEDURE-B	44	5	28	16	1.91733333333	11	5	0	0
PROCEDURE-B	44	6	28	16	1.9944	11	5	0	0
PROCEDURE-B	45	1	50	16	5.102	11	5	0	0
PROCEDURE-B	45	2	42	16	3.54533333333	11	5	0	0
PROCEDURE-B	45	3	49	16	3.64711111111	11	5	0	0
PROCEDURE-B	45	4	35	16	2.65142857143	11	5	0	0
PROCEDURE-B	45	5	28	16	1.91257142857	11	5	0	0
PROCEDURE-B	45	6	28	16	2.012	11	5	0	0
PROCEDURE-B	46	1	50	16	5.098	11	5	0	0
PROCEDURE-B	46	2	42	16	3.58	11	5	0	0
PROCEDURE-B	46	3	49	16	3.668	11	5	0	0
PROCEDURE-B	46	4	35	16	2.982	11	5	0	0
PROCEDURE-B	46	5	28	16	1.908	11	5	0	0
PROCEDURE-B	46	6	28	16	2.05466666667	11	5	0	0
PROCEDURE-B	47	1	50	16	5.164	11	5	0	0
PROCEDURE-B	47	2	42	16	3.549	11	5	0	0
PROCEDURE-B	47	3	49	16	3.64225	11	5	0	0
PROCEDURE-B	47	4	35	16	2.78	11	5	0	0
PROCEDURE-B	47	5	28	16	1.94342857143	11	5	0	0
PROCEDURE-B	47	6	28	16	1.996	11	5	0	0
PROCEDURE-B	48	1	50	16	5.0856	11	5	0	0
PROCEDURE-B	48	2	42	16	3.54685714286	11	5	0	0
PROCEDURE-B	48	3	49	16	3.6685	11	5	0	0
PROCEDURE-B	48	4	35	16	2.68666666667	11	5	0	0
PROCEDURE-B	48	5	28	16	1.91028571429	11	5	0	0
PROCEDURE-B	48	6	28	16	1.926	11	5	0	0
PROCEDURE-B	49	1	50	16	5.066	11	5	0	0
PROCEDURE-B	49	2	42	16	3.576	11	5	0	0
PROCEDURE-B	49	3	49	16	3.61133333333	11	5	0	0
PROCEDURE-B	49	4	35	16	2.936	11	5	0	0
PROCEDURE-B	49	5	28	16	1.88666666667	11	5	0	0
PROCEDURE-B	49	6	28	16	1.946	11	5	0	0
PROCEDURE-B	50	1	50	16	5.1605	11	5	0	0
PROCEDURE-B	50	2	42	16	3.54436363636	11	5	0	0
PROCEDURE-B	50	3	49	16	3.6272	11	5	0	0
PROCEDURE-B	50	4	35	16	2.63333333333	11	5	0	0
PROCEDURE-B	50	5	28	16	1.93066666667	11	5	0	0
PROCEDURE-B	50	6	28	16	2.048	11	5	0	0
procedure-a	1	1	409	0	24.89075	0	0	0	0
procedure-a	1	2	363	4	22.2268135593	0	4	0	0
procedure-a	1	3	259	7	15.94575	1	6	0	0
procedure-a	1	4	244	12	16.985625	1	11	0	0
procedure-a	1	5	228	12	14.4895135135	1	11	0	0
procedure-a	1	6	171	16	10.524	1	15	0	0
procedure-a	2	1	298	22	19.0572321429	2	20	0	0
procedure-a	2	2	243	26	16.0486666667	4	22	0	0
procedure-a	2	3	196	26	12.1553548387	4	22	0	0
procedure-a	2	4	187	38	13.8397391304	5	33	0	0
procedure-a	2	5	169	41	11.1236363636	6	35	0	0
procedure-a	2	6	117	46	7.829	9	37	0	0
procedure-a	3	1	230	47	15.9688813559	10	37	0	0
procedure-a	3	2	185	51	12.4928363636	11	40	0	0
procedure-a	3	3	172	51	11.0462857143	11	40	0	0
procedure-a	3	4	142	51	11.6569512195	11	40	0	0
procedure-a	3	5	159	51	10.3956296296	11	40	0	0
procedure-a	3	6	104	51	6.99481818182	11	40	0	0
procedure-a	4	1	220	61	15.0261764706	13	48	0	0
procedure-a	4	2	143	68	10.5586	16	52	0	0
procedure-a	4	3	167	86	10.665	22	64	0	0
procedure-a	4	4	115	87	9.8791	23	64	0	0
procedure-a	4	5	116	89	8.24482758621	25	64	0	0
procedure-a	4	6	65	89	4.7632	25	64	0	0
procedure-a	5	1	187	89	13.2043877551	25	64	0	0
procedure-a	5	2	113	92	8.42225581395	25	67	0	0
procedure-a	5	3	131	110	8.773	31	79	0	0
procedure-a	5	4	113	120	9.43042424242	33	87	0	0
procedure-a	5	5	114	127	7.72253571429	34	93	0	0
procedure-a	5	6	65	127	4.98657142857	34	93	0	0
procedure-a	6	1	130	127	9.97585365854	34	93	0	0
procedure-a	6	2	101	127	8.11	34	93	0	0
procedure-a	6	3	90	127	6.73885714286	34	93	0	0
procedure-a	6	4	89	128	8.28090909091	35	93	0	0
procedure-a	6	5	98	128	6.91230769231	35	93	0	0
procedure-a	6	6	64	128	4.804	35	93	0	0
procedure-a	7	1	129	129	9.80711111111	36	93	0	0
procedure-a	7	2	100	130	7.78236363636	37	93	0	0
procedure-a	7	3	90	130	6.521	37	93	0	0
procedure-a	7	4	82	130	7.7384	37	93	0	0
procedure-a	7	5	98	130	7.02364	37	93	0	0
procedure-a	7	6	64	130	4.95293333333	37	93	0	0
procedure-a	8	1	123	131	9.29181818182	38	93	0	0
procedure-a	8	2	95	132	7.3195	39	93	0	0
procedure-a	8	3	90	132	6.37043478261	39	93	0	0
procedure-a	8	4	80	133	7.7896	40	93	0	0
procedure-a	8	5	92	133	6.79654545455	40	93	0	0
procedure-a	8	6	59	134	4.72885714286	41	93	0	0
procedure-a	9	1	117	134	9.01857142857	41	93	0	0
procedure-a	9	2	89	134	7.09964705882	41	93	0	0
procedure-a	9	3	90	134	6.48571428571	41	93	0	0
procedure-a	9	4	75	134	7.21678571429	41	93	0	0
procedure-a	9	5	92	134	6.93547826088	41	93	0	0
procedure-a	9	6	58	134	4.34535714286	41	93	0	0
procedure-a	10	1	117	150	8.97081081081	46	104	0	0
procedure-a	10	2	88	153	6.92291666667	47	106	0	0
procedure-a	10	3	90	179	6.53810526316	59	120	0	0
procedure-a	10	4	75	183	7.19533333333	60	123	0	0
procedure-a	10	5	92	202	6.37566666667	67	135	0	0
procedure-a	10	6	58	207	4.2546875	67	140	0	0
procedure-a	11	1	86	207	6.90057894737	67	140	0	0
procedure-a	11	2	83	207	6.33	67	140	0	0
procedure-a	11	3	55	208	4.46655555556	68	140	0	0
procedure-a	11	4	63	209	6.50465384615	69	140	0	0
procedure-a	11	5	51	209	4.13975	69	140	0	0
procedure-a	11	6	46	209	3.66011111111	69	140	0	0
procedure-a	12	1	86	210	6.96268571428	70	140	0	0
procedure-a	12	2	78	210	6.387	70	140	0	0
procedure-a	12	3	54	210	4.2762	70	140	0	0
procedure-a	12	4	53	210	6.0697826087	70	140	0	0
procedure-a	12	5	51	210	4.0729	70	140	0	0
procedure-a	12	6	46	210	3.83092307692	70	140	0	0
procedure-a	13	1	81	210	6.62371794872	70	140	0	0
procedure-a	13	2	78	211	6.13202857143	71	140	0	0
procedure-a	13	3	54	211	4.29031578947	71	140	0	0
procedure-a	13	4	53	211	5.95375	71	140	0	0
procedure-a	13	5	51	211	4.28627272727	71	140	0	0
procedure-a	13	6	46	211	3.708	71	140	0	0
procedure-a	14	1	81	213	6.71838235294	73	140	0	0
procedure-a	14	2	77	214	6.37268965517	74	140	0	0
procedure-a	14	3	54	215	4.23730434783	75	140	0	0
procedure-a	14	4	53	216	5.879375	76	140	0	0
procedure-a	14	5	51	217	4.22666666667	77	140	0	0
procedure-a	14	6	41	217	3.30506666667	77	140	0	0
procedure-a	15	1	79	217	6.73403225806	77	140	0	0
procedure-a	15	2	71	219	5.89555555556	79	140	0	0
procedure-a	15	3	48	219	3.73161904762	79	140	0	0
procedure-a	15	4	52	219	5.95207407407	79	140	0	0
procedure-a	15	5	46	219	3.82123529412	79	140	0	0
procedure-a	15	6	41	220	3.28455555556	80	140	0	0
procedure-a	16	1	79	221	6.65545454545	81	140	0	0
procedure-a	16	2	66	221	5.41663333333	81	140	0	0
procedure-a	16	3	47	221	3.95941176471	81	140	0	0
procedure-a	16	4	52	221	5.88641666667	81	140	0	0
procedure-a	16	5	46	221	3.76547826087	81	140	0	0
procedure-a	16	6	41	221	3.39758333333	81	140	0	0
procedure-a	17	1	78	221	6.41432258065	81	140	0	0
procedure-a	17	2	65	221	5.50372413793	81	140	0	0
procedure-a	17	3	47	221	3.77764705882	81	140	0	0
procedure-a	17	4	52	222	5.86891666667	82	140	0	0
procedure-a	17	5	46	222	3.95488888889	82	140	0	0
procedure-a	17	6	40	222	3.241	82	140	0	0
procedure-a	18	1	78	222	6.42	82	140	0	0
procedure-a	18	2	65	222	5.35724137931	82	140	0	0
procedure-a	18	3	47	222	3.935	82	140	0	0
procedure-a	18	4	47	222	5.61613636364	82	140	0	0
procedure-a	18	5	46	222	3.94225	82	140	0	0
procedure-a	18	6	41	223	3.26	83	140	0	0
procedure-a	19	1	78	223	6.495625	83	140	0	0
procedure-a	19	2	65	223	5.2564	83	140	0	0
procedure-a	19	3	47	223	3.7225	83	140	0	0
procedure-a	19	4	47	223	5.47584210526	83	140	0	0
procedure-a	19	5	46	223	3.67095238095	83	140	0	0
procedure-a	19	6	40	224	3.20184615385	84	140	0	0
procedure-a	20	1	78	226	6.48192592593	86	140	0	0
procedure-a	20	2	66	226	5.49479411765	86	140	0	0
procedure-a	20	3	47	227	3.55441176471	87	140	0	0
procedure-a	20	4	47	227	5.42315789474	87	140	0	0
procedure-a	20	5	46	228	3.71526315789	88	140	0	0
procedure-a	20	6	39	228	2.86233333333	88	140	0	0
procedure-a	21	1	72	228	6.16923076923	88	140	0	0
procedure-a	21	2	65	228	5.37770588235	88	140	0	0
procedure-a	21	3	46	228	3.5121	88	140	0	0
procedure-a	21	4	47	228	5.45238888889	88	140	0	0
procedure-a	21	5	41	228	3.41042105263	88	140	0	0
procedure-a	21	6	39	228	2.74866666667	88	140	0	0
procedure-a	22	1	72	228	6.02774193548	88	140	0	0
procedure-a	22	2	65	228	5.22861538462	88	140	0	0
procedure-a	22	3	46	228	3.48776470588	88	140	0	0
procedure-a	22	4	47	228	5.46055	88	140	0	0
procedure-a	22	5	41	228	3.45	88	140	0	0
procedure-a	22	6	39	228	2.78777777778	88	140	0	0
procedure-a	23	1	72	228	5.81538461538	88	140	0	0
procedure-a	23	2	65	229	5.25504347826	89	140	0	0
procedure-a	23	3	46	229	3.51186666667	89	140	0	0
procedure-a	23	4	47	229	5.33105555556	89	140	0	0
procedure-a	23	5	41	229	3.436	89	140	0	0
procedure-a	23	6	39	229	2.8055	89	140	0	0
procedure-a	24	1	72	230	5.81583333333	90	140	0	0
procedure-a	24	2	60	231	4.80022727273	91	140	0	0
procedure-a	24	3	46	231	3.41052631579	91	140	0	0
procedure-a	24	4	47	232	5.3495625	92	140	0	0
procedure-a	24	5	41	232	3.428	92	140	0	0
procedure-a	24	6	39	232	2.7835	92	140	0	0
procedure-a	25	1	67	232	5.71790625	92	140	0	0
procedure-a	25	2	55	232	4.55866666667	92	140	0	0
procedure-a	25	3	46	233	3.244	93	140	0	0
procedure-a	25	4	42	233	5.00514285714	93	140	0	0
procedure-a	25	5	41	233	3.45925	93	140	0	0
procedure-a	25	6	39	233	2.7186	93	140	0	0
procedure-a	26	1	67	234	5.49222727273	94	140	0	0
procedure-a	26	2	55	234	4.5412	94	140	0	0
procedure-a	26	3	45	234	3.06442857143	94	140	0	0
procedure-a	26	4	42	234	4.86023529412	94	140	0	0
procedure-a	26	5	41	234	3.39775	94	140	0	0
procedure-a	26	6	39	234	2.83928571429	94	140	0	0
procedure-a	27	1	66	234	5.32266666667	94	140	0	0
procedure-a	27	2	55	235	4.59260869565	95	140	0	0
procedure-a	27	3	45	235	3.219	95	140	0	0
procedure-a	27	4	42	235	4.90742857143	95	140	0	0
procedure-a	27	5	41	235	3.4924	95	140	0	0
procedure-a	27	6	39	235	2.82383333333	95	140	0	0
procedure-a	28	1	66	235	5.3928	95	140	0	0
procedure-a	28	2	54	235	4.4175	95	140	0	0
procedure-a	28	3	45	235	3.12664285714	95	140	0	0
procedure-a	28	4	42	235	4.97257142857	95	140	0	0
procedure-a	28	5	41	235	3.278	95	140	0	0
procedure-a	28	6	39	236	2.82566666667	96	140	0	0
procedure-a	29	1	66	236	5.40692307692	96	140	0	0
procedure-a	29	2	54	236	4.46086956522	96	140	0	0
procedure-a	29	3	45	236	3.1272	96	140	0	0
procedure-a	29	4	42	236	4.84	96	140	0	0
procedure-a	29	5	41	237	3.35707692308	97	140	0	0
procedure-a	29	6	34	237	2.50375	97	140	0	0
procedure-a	30	1	66	238	5.2515	98	140	0	0
procedure-a	30	2	54	238	4.1559375	98	140	0	0
procedure-a	30	3	45	239	3.156	99	140	0	0
procedure-a	30	4	42	239	4.7824	99	140	0	0
procedure-a	30	5	40	239	3.081	99	140	0	0
procedure-a	30	6	34	239	2.44142857143	99	140	0	0
procedure-a	31	1	61	239	4.95975	99	140	0	0
procedure-a	31	2	54	239	4.11916666667	99	140	0	0
procedure-a	31	3	40	239	2.713	99	140	0	0
procedure-a	31	4	42	239	5.05630769231	99	140	0	0
procedure-a	31	5	40	239	2.9875	99	140	0	0
procedure-a	31	6	34	239	2.43285714286	99	140	0	0
procedure-a	32	1	61	239	4.97128571429	99	140	0	0
procedure-a	32	2	54	239	4.28416666667	99	140	0	0
procedure-a	32	3	40	239	2.71127272727	99	140	0	0
procedure-a	32	4	42	239	4.8416	99	140	0	0
procedure-a	32	5	40	239	3.025	99	140	0	0
procedure-a	32	6	34	240	2.39111111111	100	140	0	0
procedure-a	33	1	61	240	4.902	100	140	0	0
procedure-a	33	2	54	240	4.2234375	100	140	0	0
procedure-a	33	3	40	240	2.68727272727	100	140	0	0
procedure-a	33	4	42	240	4.849	100	140	0	0
procedure-a	33	5	40	240	3.0612	100	140	0	0
procedure-a	33	6	33	240	2.2665	100	140	0	0
procedure-a	34	1	61	241	4.9277826087	101	140	0	0
procedure-a	34	2	54	241	4.19357142857	101	140	0	0
procedure-a	34	3	40	241	2.756	101	140	0	0
procedure-a	34	4	42	241	4.788	101	140	0	0
procedure-a	34	5	40	241	2.9523	101	140	0	0
procedure-a	34	6	33	241	2.178375	101	140	0	0
procedure-a	35	1	60	241	4.92228571429	101	140	0	0
procedure-a	35	2	54	241	4.08441176471	101	140	0	0
procedure-a	35	3	40	242	2.744	102	140	0	0
procedure-a	35	4	42	242	4.80246153846	102	140	0	0
procedure-a	35	5	40	242	3.321625	102	140	0	0
procedure-a	35	6	33	242	2.17371428571	102	140	0	0
procedure-a	36	1	60	243	4.90247619048	103	140	0	0
procedure-a	36	2	54	243	4.11631578947	103	140	0	0
procedure-a	36	3	35	243	2.5241	103	140	0	0
procedure-a	36	4	42	243	4.872	103	140	0	0
procedure-a	36	5	40	243	2.9248	103	140	0	0
procedure-a	36	6	33	243	2.191875	103	140	0	0
procedure-a	37	1	55	243	4.45052631579	103	140	0	0
procedure-a	37	2	54	244	4.24852941176	104	140	0	0
procedure-a	37	3	35	244	2.41941666667	104	140	0	0
procedure-a	37	4	42	244	4.8272	104	140	0	0
procedure-a	37	5	40	244	2.88941666667	104	140	0	0
procedure-a	37	6	33	244	2.2182	104	140	0	0
procedure-a	38	1	55	244	4.61136363636	104	140	0	0
procedure-a	38	2	49	244	3.936	104	140	0	0
procedure-a	38	3	35	244	2.4416	104	140	0	0
procedure-a	38	4	42	244	4.799	104	140	0	0
procedure-a	38	5	40	244	2.99788888889	104	140	0	0
procedure-a	38	6	33	244	2.2155	104	140	0	0
procedure-a	39	1	55	244	4.506875	104	140	0	0
procedure-a	39	2	49	244	3.87769230769	104	140	0	0
procedure-a	39	3	35	244	2.46922222222	104	140	0	0
procedure-a	39	4	42	244	4.83866666667	104	140	0	0
procedure-a	39	5	40	245	2.81869230769	105	140	0	0
procedure-a	39	6	33	245	2.19557142857	105	140	0	0
procedure-a	40	1	55	245	4.54571428571	105	140	0	0
procedure-a	40	2	49	245	3.893	105	140	0	0
procedure-a	40	3	35	245	2.46066666667	105	140	0	0
procedure-a	40	4	42	245	4.767	105	140	0	0
procedure-a	40	5	35	245	2.65333333333	105	140	0	0
procedure-a	40	6	33	245	2.1912	105	140	0	0
procedure-a	41	1	55	245	4.529	105	140	0	0
procedure-a	41	2	49	245	3.95581818182	105	140	0	0
procedure-a	41	3	35	245	2.4317	105	140	0	0
procedure-a	41	4	42	245	4.81446153846	105	140	0	0
procedure-a	41	5	35	245	2.82111111111	105	140	0	0
procedure-a	41	6	33	245	2.2065	105	140	0	0
procedure-a	42	1	55	245	4.5359375	105	140	0	0
procedure-a	42	2	49	245	3.742	105	140	0	0
procedure-a	42	3	35	245	2.4625	105	140	0	0
procedure-a	42	4	42	245	4.778	105	140	0	0
procedure-a	42	5	35	245	2.722	105	140	0	0
procedure-a	42	6	33	246	2.19685714286	106	140	0	0
procedure-a	43	1	55	246	4.40352941176	106	140	0	0
procedure-a	43	2	49	246	3.85909090909	106	140	0	0
procedure-a	43	3	35	246	2.50925	106	140	0	0
procedure-a	43	4	42	246	4.787	106	140	0	0
procedure-a	43	5	35	246	2.633	106	140	0	0
procedure-a	43	6	28	246	1.92	106	140	0	0
procedure-a	44	1	55	247	4.40230769231	107	140	0	0
procedure-a	44	2	49	247	3.8106	107	140	0	0
procedure-a	44	3	35	247	2.51475	107	140	0	0
procedure-a	44	4	42	247	4.79490909091	107	140	0	0
procedure-a	44	5	35	247	2.73	107	140	0	0
procedure-a	44	6	28	247	1.9288	107	140	0	0
procedure-a	45	1	50	247	4.07717647059	107	140	0	0
procedure-a	45	2	49	247	3.99184615385	107	140	0	0
procedure-a	45	3	35	247	2.406	107	140	0	0
procedure-a	45	4	42	247	4.66742857143	107	140	0	0
procedure-a	45	5	35	247	2.65666666667	107	140	0	0
procedure-a	45	6	28	247	1.90533333333	107	140	0	0
procedure-a	46	1	50	247	4.1452	107	140	0	0
procedure-a	46	2	49	247	3.79333333333	107	140	0	0
procedure-a	46	3	35	247	2.42033333333	107	140	0	0
procedure-a	46	4	42	247	4.666	107	140	0	0
procedure-a	46	5	35	247	2.72833333333	107	140	0	0
procedure-a	46	6	28	247	1.932	107	140	0	0
procedure-a	47	1	50	247	4.11533333333	107	140	0	0
procedure-a	47	2	49	247	3.875	107	140	0	0
procedure-a	47	3	35	247	2.41544444444	107	140	0	0
procedure-a	47	4	42	247	4.6556	107	140	0	0
procedure-a	47	5	35	247	2.82333333333	107	140	0	0
procedure-a	47	6	28	247	1.90133333333	107	140	0	0
procedure-a	48	1	50	247	4.069	107	140	0	0
procedure-a	48	2	49	247	3.83109090909	107	140	0	0
procedure-a	48	3	35	247	2.41666666667	107	140	0	0
procedure-a	48	4	42	247	4.64133333333	107	140	0	0
procedure-a	48	5	35	247	2.79333333333	107	140	0	0
procedure-a	48	6	28	247	1.9112	107	140	0	0
procedure-a	49	1	50	247	4.12583333333	107	140	0	0
procedure-a	49	2	49	247	3.75492307692	107	140	0	0
procedure-a	49	3	35	247	2.51444444444	107	140	0	0
procedure-a	49	4	42	247	4.63	107	140	0	0
procedure-a	49	5	35	247	2.68	107	140	0	0
procedure-a	49	6	28	247	1.94	107	140	0	0
procedure-a	50	1	50	247	4.06076923077	107	140	0	0
procedure-a	50	2	49	247	3.77233333333	107	140	0	0
procedure-a	50	3	35	247	2.4548	107	140	0	0
procedure-a	50	4	42	247	4.67942857143	107	140	0	0
procedure-a	50	5	35	247	2.571	107	140	0	0
procedure-a	50	6	28	247	1.9672	107	140	0	0
PROCEDURE-C	1	1	57	0	6.27469565218	0	0	0	0
PROCEDURE-C	1	2	172	0	13.411372093	0	0	0	0
PROCEDURE-C	1	3	35	0	2.91716666667	0	0	0	0
PROCEDURE-C	1	4	35	0	4.1	0	0	0	0
PROCEDURE-C	1	5	35	0	3.31875	0	0	0	0
PROCEDURE-C	1	6	28	0	2.18685714286	0	0	0	0
PROCEDURE-C	2	1	57	0	6.35330434782	0	0	0	0
PROCEDURE-C	2	2	172	0	13.389	0	0	0	0
PROCEDURE-C	2	3	35	0	2.70661538462	0	0	0	0
PROCEDURE-C	2	4	35	0	4.24111111111	0	0	0	0
